1427310783,0.294600,20010,19998,1,15
1427310786,0.294600,20010,19998,1,15
1427310789,0.294600,20010,19998,1,15
1427310792,0.294600,20010,19998,1,15
1427310795,0.294600,20010,19998,1,15
1427310798,0.294600,20010,19998,1,15
1427310801,0.294600,20010,19998,1,15
1427310804,0.294600,20010,19998,1,15
1427310807,0.294600,20010,19998,1,15
1427310810,0.294600,20010,19998,1,15
1427310813,0.294600,20010,19998,1,15
1427310816,0.294600,20010,19998,1,15
1427310820,0.294600,20010,19998,1,15
1427310823,0.294600,20010,19998,1,15
1427310826,0.294600,20010,19998,1,15
1427310829,0.294600,20010,19998,1,15
1427310832,0.294600,20010,19998,1,15
1427310835,0.294600,20010,19998,1,15
1427310838,0.294600,20010,19998,1,15
1427310841,0.294600,20010,19998,1,15
1427310844,0.294600,20010,19998,1,15
1427310847,0.294600,20010,19998,1,15
1427310850,0.294600,20010,19998,1,15
1427310853,0.294600,20010,19998,1,15
1427310856,0.294600,20010,19998,1,15
1427310859,0.294600,20010,19998,1,15
1427310862,0.294600,20010,19998,1,15
1427310865,0.294600,20010,19998,1,15
1427310868,0.294600,20010,19998,1,15
1427310871,0.294600,20010,19998,1,15
1427310874,0.294600,20010,19998,1,15
1427310877,0.294600,20010,19998,1,15
1427310880,0.294600,20010,19998,1,15
1427310883,0.294600,20010,19998,1,15
1427310886,0.294600,20010,19998,1,15
1427310889,0.294600,20010,19998,1,15
1427310892,0.294600,20010,19998,1,15
1427310895,0.294600,20010,19998,1,15
1427310898,0.294600,20010,19998,1,15
1427310901,0.294600,20010,19998,1,15
1427310904,0.294600,20010,19998,1,15
1427310907,0.294600,20010,19998,1,15
1427310910,0.294600,20010,19998,1,15
1427310913,0.294600,20010,19998,1,15
1427310916,0.294600,20010,19998,1,15
1427310919,0.294600,20010,19998,1,15
1427310922,0.294600,20010,19998,1,15
1427310925,0.294600,20010,19998,1,15
1427310928,0.294600,20010,19998,1,15
1427310931,0.294600,20010,19998,1,15
1427310934,0.294600,20010,19998,1,15
1427310937,0.294600,20010,19998,1,15
1427310940,0.294600,20010,19998,1,15
1427310943,0.294600,20010,19998,1,15
1427310946,0.294600,20010,19998,1,15
1427310949,0.294600,20010,19998,1,15
1427310952,0.294600,20010,19998,1,15
1427310955,0.294600,20010,19998,1,15
1427310958,0.294600,20010,19998,1,15
1427310961,0.294600,20010,19998,1,15
1427310964,0.294600,20010,19998,1,15
1427310967,0.294600,20010,19998,1,15
1427310970,0.294600,20010,19998,1,15
1427310973,0.294600,20010,19998,1,15
1427310976,0.294600,20010,19998,1,15
1427310979,0.294600,20010,19998,1,15
1427310982,0.294600,20010,19998,1,15
1427310985,0.294600,20010,19998,1,15
1427310988,0.294600,20010,19998,1,15
1427310991,0.294600,20010,19998,1,15
1427310994,0.294600,20010,19998,1,15
1427310997,0.294600,20010,19998,1,15
1427311000,0.294600,20010,19998,1,15
1427311003,0.294600,20010,19998,1,15
1427311007,0.294600,20010,19998,1,15
1427311010,0.294600,20010,19998,1,15
1427311013,0.294600,20010,19998,1,15
1427311016,0.294600,20010,19998,1,15
1427311019,0.294600,20010,19998,1,15
1427311022,0.294600,20010,19998,1,15
1427311025,0.294600,20010,19998,1,15
1427311028,0.294600,20010,19998,1,15
1427311031,0.294600,20010,19998,1,15
1427311034,0.294600,20010,19998,1,15
1427311037,0.294600,20010,19998,1,15
1427311040,0.294600,20010,19998,1,15
1427311043,0.294600,20010,19998,1,15
1427311046,0.294600,20010,19998,1,15
1427311049,0.294600,20010,19998,1,15
1427311052,0.294600,20010,19998,1,15
1427311055,0.294600,20010,19998,1,15
1427311058,0.294600,20010,19998,1,15
1427311061,0.294600,20010,19998,1,15
1427311064,0.294600,20010,19998,1,15
1427311067,0.294600,20010,19998,1,15
1427311070,0.294600,20010,19998,1,15
1427311073,0.294600,20010,19998,1,15
1427311076,0.294600,20010,19998,1,15
1427311079,0.294600,20010,19998,1,15
1427311082,0.294600,20010,19998,1,15
1427311085,0.294600,20010,19998,1,15
1427311088,0.294600,20010,19998,1,15
1427311091,0.294600,20010,19998,1,15
1427311094,0.294600,20010,19998,1,15
1427311097,0.294600,20010,19998,1,15
1427311100,0.294600,20010,19998,1,15
1427311103,0.294600,20010,19998,1,15
1427311106,0.294600,20010,19998,1,15
1427311109,0.294600,20010,19998,1,15
1427311112,0.294600,20010,19998,1,15
1427311115,0.294600,20010,19998,1,15
1427311118,0.294600,20010,19998,1,15
1427311121,0.294600,20010,19998,0,16
1427311125,0.294600,20010,19998,1,16
1427311128,0.294600,20010,19998,1,16
1427311131,0.294600,20010,19998,1,16
1427311134,0.294600,20010,19998,1,16
1427311137,0.294600,20010,19998,1,16
1427311140,0.294600,20010,19998,1,16
1427311143,0.294600,20010,19998,1,16
1427311146,0.294600,20010,19998,1,16
1427311149,0.294600,20010,19998,1,16
1427311152,0.294600,20010,19998,1,16
1427311155,0.294600,20010,19998,1,16
1427311158,0.294600,20010,19998,1,16
1427311161,0.294600,20010,19998,1,16
1427311164,0.294600,20010,19998,1,16
1427311167,0.294600,20010,19998,1,16
1427311170,0.294600,20010,19998,1,16
1427311173,0.294600,20010,19998,1,16
1427311176,0.294600,20010,19998,1,16
1427311179,0.294600,20010,19998,1,16
1427311182,0.294600,20010,19998,1,16
1427311185,0.294600,20010,19998,1,16
1427311188,0.294600,20010,19998,1,16
1427311191,0.294600,20010,19998,1,16
1427311194,0.294600,20010,19998,1,16
1427311197,0.294600,20010,19998,1,16
1427311200,0.294600,20010,19998,1,16
1427311203,0.294600,20010,19998,1,16
1427311206,0.294600,20010,19998,1,16
1427311209,0.294600,20010,19998,1,16
1427311212,0.294600,20010,19998,1,16
1427311215,0.294600,20010,19998,1,16
1427311218,0.294600,20010,19998,1,16
1427311221,0.294600,20010,19998,1,16
1427311225,0.294600,20010,19998,1,16
1427311228,0.294600,20010,19998,1,16
1427311231,0.294600,20010,19998,1,16
1427311234,0.294600,20010,19998,1,16
1427311237,0.294600,20010,19998,1,16
1427311240,0.294600,20010,19998,1,16
1427311243,0.294600,20010,19998,1,16
1427311246,0.294600,20010,19998,1,16
1427311249,0.294600,20010,19998,1,16
1427311252,0.294600,20010,19998,1,16
1427311255,0.294600,20010,19998,1,16
1427311258,0.294600,20010,19998,1,16
1427311261,0.294600,20010,19998,1,16
1427311264,0.294600,20010,19998,1,16
1427311267,0.294600,20010,19998,1,16
1427311270,0.294600,20010,19998,1,16
1427311273,0.294600,20010,19998,1,16
1427311276,0.294600,20010,19998,1,16
1427311279,0.294600,20010,19998,1,16
1427311282,0.294600,20010,19998,1,16
1427311285,0.294600,20010,19998,1,16
1427311288,0.294600,20010,19998,1,16
1427311291,0.294600,20010,19998,1,16
1427311294,0.294600,20010,19998,1,16
1427311297,0.294600,20010,19998,1,16
1427311300,0.294600,20010,19998,1,16
1427311303,0.294600,20010,19998,1,16
1427311306,0.294600,20010,19998,1,16
1427311309,0.294600,20010,19998,1,16
1427311312,0.294600,20010,19998,1,16
1427311315,0.294600,20010,19998,1,16
1427311318,0.294600,20010,19998,1,16
1427311321,0.294600,20010,19998,1,16
1427311324,0.294600,20010,19998,1,16
1427311327,0.294600,20010,19998,1,16
1427311330,0.294600,20010,19998,1,16
1427311333,0.294600,20010,19998,1,16
1427311336,0.294600,20010,19998,1,16
1427311339,0.294600,20010,19998,1,16
1427311342,0.294600,20010,19998,1,16
1427311345,0.294600,20010,19998,1,16
1427311348,0.294600,20010,19998,1,16
1427311351,0.294600,20010,19998,1,16
1427311354,0.294600,20010,19998,1,16
1427311357,0.294600,20010,19998,1,16
1427311360,0.294600,20010,19998,1,16
1427311363,0.294600,20010,19998,1,16
1427311366,0.294600,20010,19998,1,16
1427311369,0.294600,20010,19998,1,16
1427311372,0.294600,20010,19998,1,16
1427311375,0.294600,20010,19998,1,16
1427311378,0.294600,20010,19998,1,16
1427311381,0.294600,20010,19998,1,16
1427311384,0.294600,20010,19998,1,16
1427311387,0.294600,20010,19998,1,16
1427311390,0.294600,20010,19998,1,16
1427311394,0.294600,20010,19998,1,16
1427311397,0.294600,20010,19998,1,16
1427311400,0.294600,20010,19998,1,16
1427311403,0.294600,20010,19998,1,16
1427311406,0.294600,20010,19998,1,16
1427311409,0.294600,20010,19998,1,16
1427311412,0.294600,20010,19998,1,16
1427311415,0.294600,20010,19998,1,16
1427311418,0.294600,20010,19998,1,16
1427311421,0.294600,20010,19998,0,17
1427311424,0.294600,20010,19998,1,17
1427311428,0.294600,20010,19998,1,17
1427311431,0.294600,20010,19998,1,17
1427311434,0.294600,20010,19998,1,17
1427311437,0.294600,20010,19998,1,17
1427311440,0.294600,20010,19998,1,17
1427311443,0.294600,20010,19998,1,17
1427311446,0.294600,20010,19998,1,17
1427311449,0.294600,20010,19998,1,17
1427311452,0.294600,20010,19998,1,17
1427311455,0.294600,20010,19998,1,17
1427311458,0.294600,20010,19998,1,17
1427311461,0.294600,20010,19998,1,17
1427311464,0.294600,20010,19998,1,17
1427311467,0.294600,20010,19998,1,17
1427311470,0.294600,20010,19998,1,17
1427311473,0.294600,20010,19998,1,17
1427311476,0.294600,20010,19998,1,17
1427311479,0.294600,20010,19998,1,17
1427311482,0.294600,20010,19998,1,17
1427311485,0.294600,20010,19998,1,17
1427311488,0.294600,20010,19998,1,17
1427311491,0.294600,20010,19998,1,17
1427311494,0.294600,20010,19998,1,17
1427311497,0.294600,20010,19998,1,17
1427311500,0.294600,20010,19998,1,17
1427311503,0.294600,20010,19998,1,17
1427311506,0.294600,20010,19998,1,17
1427311509,0.294600,20010,19998,1,17
1427311512,0.294600,20010,19998,1,17
1427311515,0.294600,20010,19998,1,17
1427311518,0.294600,20010,19998,1,17
1427311521,0.294600,20010,19998,1,17
1427311524,0.294600,20010,19998,1,17
1427311527,0.294600,20010,19998,1,17
1427311530,0.294600,20010,19998,1,17
1427311533,0.294600,20010,19998,1,17
1427311536,0.294600,20010,19998,1,17
1427311539,0.294600,20010,19998,1,17
1427311542,0.294600,20010,19998,1,17
1427311545,0.294600,20010,19998,1,17
1427311548,0.294600,20010,19998,1,17
1427311551,0.294600,20010,19998,1,17
1427311554,0.294600,20010,19998,1,17
1427311557,0.294600,20010,19998,1,17
1427311560,0.294600,20010,19998,1,17
1427311563,0.294600,20010,19998,1,17
1427311566,0.294600,20010,19998,1,17
1427311569,0.294600,20010,19998,1,17
1427311572,0.294600,20010,19998,1,17
1427311575,0.294600,20010,19998,1,17
1427311578,0.294600,20010,19998,1,17
1427311581,0.294600,20010,19998,1,17
1427311585,0.294600,20010,19998,1,17
1427311588,0.294600,20010,19998,1,17
1427311591,0.294600,20010,19998,1,17
1427311594,0.294600,20010,19998,1,17
1427311597,0.294600,20010,19998,1,17
1427311600,0.294600,20010,19998,1,17
1427311603,0.294600,20010,19998,1,17
1427311606,0.294600,20010,19998,1,17
1427311609,0.294600,20010,19998,1,17
1427311612,0.294600,20010,19998,1,17
1427311615,0.294600,20010,19998,1,17
1427311618,0.294600,20010,19998,1,17
1427311621,0.294600,20010,19998,1,17
1427311624,0.294600,20010,19998,1,17
1427311627,0.294600,20010,19998,1,17
1427311630,0.294600,20010,19998,1,17
1427311633,0.294600,20010,19998,1,17
1427311636,0.294600,20010,19998,1,17
1427311639,0.294600,20010,19998,1,17
1427311642,0.294600,20010,19998,1,17
1427311645,0.294600,20010,19998,1,17
1427311648,0.294600,20010,19998,1,17
1427311651,0.294600,20010,19998,1,17
1427311654,0.294600,20010,19998,1,17
1427311657,0.294600,20010,19998,1,17
1427311660,0.294600,20010,19998,1,17
1427311663,0.294600,20010,19998,1,17
1427311666,0.294600,20010,19998,1,17
1427311669,0.294600,20010,19998,1,17
1427311672,0.294600,20010,19998,1,17
1427311675,0.294600,20010,19998,1,17
1427311678,0.294600,20010,19998,1,17
1427311681,0.294600,20010,19998,1,17
1427311684,0.294600,20010,19998,1,17
1427311687,0.294600,20010,19998,1,17
1427311690,0.294600,20010,19998,1,17
1427311693,0.294600,20010,19998,1,17
1427311696,0.294600,20010,19998,1,17
1427311699,0.294600,20010,19998,1,17
1427311702,0.294600,20010,19998,1,17
1427311705,0.294600,20010,19998,1,17
1427311708,0.294600,20010,19998,1,17
1427311711,0.294600,20010,19998,1,17
1427311714,0.294600,20010,19998,1,17
1427311717,0.294600,20010,19998,1,17
1427311720,0.294600,20010,19998,1,17
1427311723,0.294600,20010,19998,1,17
1427311726,0.294600,20010,19998,1,17
1427311729,0.294600,20010,19998,1,17
1427311732,0.294600,20010,19998,1,17
1427311735,0.294600,20010,19998,1,17
1427311738,0.294600,20010,19998,1,17
1427311741,0.294600,20010,19998,1,17
1427311744,0.294600,20010,19998,1,17
1427311747,0.294600,20010,19998,1,17
1427311750,0.294600,20010,19998,1,17
1427311753,0.294600,20010,19998,1,17
1427311756,0.294600,20010,19998,1,17
1427311759,0.294600,20010,19998,1,17
1427311762,0.294600,20010,19998,1,17
1427311765,0.294600,20010,19998,1,17
1427311769,0.294600,20010,19998,1,17
1427311772,0.294600,20010,19998,1,17
1427311775,0.294600,20010,19998,1,17
1427311778,0.294600,20010,19998,1,17
1427311781,0.294600,20010,19998,1,17
1427311784,0.294600,20010,19998,1,17
1427311787,0.294600,20010,19998,1,17
1427311790,0.294600,20010,19998,0,18
1427311794,0.294600,20010,19998,1,18
1427311797,0.294600,20010,19998,1,18
1427311800,0.294600,20010,19998,1,18
1427311803,0.294600,20010,19998,1,18
1427311806,0.294600,20010,19998,1,18
1427311809,0.294600,20010,19998,1,18
1427311812,0.294600,20010,19998,1,18
1427311815,0.294600,20010,19998,1,18
1427311818,0.294600,20010,19998,1,18
1427311821,0.294600,20010,19998,1,18
1427311824,0.294600,20010,19998,1,18
1427311827,0.294600,20010,19998,1,18
1427311830,0.294600,20010,19998,1,18
1427311833,0.294600,20010,19998,1,18
1427311836,0.294600,20010,19998,1,18
1427311839,0.294600,20010,19998,1,18
1427311842,0.294600,20010,19998,1,18
1427311845,0.294600,20010,19998,1,18
1427311848,0.294600,20010,19998,1,18
1427311851,0.294600,20010,19998,1,18
1427311854,0.294600,20010,19998,1,18
1427311857,0.294600,20010,19998,1,18
1427311860,0.294600,20010,19998,1,18
1427311863,0.294600,20010,19998,1,18
1427311866,0.294600,20010,19998,1,18
1427311869,0.294600,20010,19998,1,18
1427311872,0.294600,20010,19998,1,18
1427311875,0.294600,20010,19998,1,18
1427311878,0.294600,20010,19998,1,18
1427311881,0.294600,20010,19998,1,18
1427311884,0.294600,20010,19998,1,18
1427311887,0.294600,20010,19998,1,18
1427311890,0.294600,20010,19998,1,18
1427311893,0.294600,20010,19998,1,18
1427311896,0.294600,20010,19998,1,18
1427311899,0.294600,20010,19998,1,18
1427311902,0.294600,20010,19998,1,18
1427311905,0.294600,20010,19998,1,18
1427311908,0.294600,20010,19998,1,18
1427311911,0.294600,20010,19998,1,18
1427311914,0.294600,20010,19998,1,18
1427311917,0.294600,20010,19998,1,18
1427311920,0.294600,20010,19998,1,18
1427311923,0.294600,20010,19998,1,18
1427311926,0.294600,20010,19998,1,18
1427311929,0.294600,20010,19998,1,18
1427311932,0.294600,20010,19998,1,18
1427311935,0.294600,20010,19998,1,18
1427311938,0.294600,20010,19998,1,18
1427311941,0.294600,20010,19998,1,18
1427311944,0.294600,20010,19998,1,18
1427311947,0.294600,20010,19998,1,18
1427311950,0.294600,20010,19998,1,18
1427311953,0.294600,20010,19998,1,18
1427311956,0.294600,20010,19998,1,18
1427311959,0.294600,20010,19998,1,18
1427311962,0.294600,20010,19998,1,18
1427311965,0.294600,20010,19998,1,18
1427311968,0.294600,20010,19998,1,18
1427311971,0.294600,20010,19998,1,18
1427311974,0.294600,20010,19998,1,18
1427311978,0.294600,20010,19998,1,18
1427311981,0.294600,20010,19998,1,18
1427311984,0.294600,20010,19998,1,18
1427311987,0.294600,20010,19998,1,18
1427311990,0.294600,20010,19998,1,18
1427311993,0.294600,20010,19998,1,18
1427311996,0.294600,20010,19998,1,18
1427311999,0.294600,20010,19998,1,18
1427312002,0.294600,20010,19998,1,18
1427312005,0.294600,20010,19998,1,18
1427312008,0.294600,20010,19998,1,18
1427312011,0.294600,20010,19998,1,18
1427312014,0.294600,20010,19998,1,18
1427312017,0.294600,20010,19998,1,18
1427312020,0.294600,20010,19998,1,18
1427312023,0.294600,20010,19998,1,18
1427312026,0.294600,20010,19998,1,18
1427312029,0.294600,20010,19998,1,18
1427312032,0.294600,20010,19998,1,18
1427312035,0.294600,20010,19998,1,18
1427312038,0.294600,20010,19998,1,18
1427312041,0.294600,20010,19998,1,18
1427312044,0.294600,20010,19998,1,18
1427312047,0.294600,20010,19998,1,18
1427312050,0.294600,20010,19998,1,18
1427312053,0.294600,20010,19998,1,18
1427312056,0.294600,20010,19998,1,18
1427312059,0.294600,20010,19998,0,19
1427312063,0.294600,20010,19998,1,19
1427312066,0.294600,20010,19998,1,19
1427312069,0.294600,20010,19998,1,19
1427312072,0.294600,20010,19998,1,19
1427312075,0.294600,20010,19998,1,19
1427312078,0.294600,20010,19998,1,19
1427312081,0.294600,20010,19998,1,19
1427312084,0.294600,20010,19998,1,19
1427312087,0.294600,20010,19998,1,19
1427312090,0.294600,20010,19998,1,19
1427312093,0.294600,20010,19998,1,19
1427312096,0.294600,20010,19998,1,19
1427312099,0.294600,20010,19998,1,19
1427312102,0.294600,20010,19998,1,19
1427312105,0.294600,20010,19998,1,19
1427312108,0.294600,20010,19998,1,19
1427312111,0.294600,20010,19998,1,19
1427312114,0.294600,20010,19998,1,19
1427312117,0.294600,20010,19998,1,19
1427312120,0.294600,20010,19998,1,19
1427312123,0.294600,20010,19998,1,19
1427312126,0.294600,20010,19998,1,19
1427312129,0.294600,20010,19998,1,19
1427312132,0.294600,20010,19998,1,19
1427312135,0.294600,20010,19998,1,19
1427312138,0.294600,20010,19998,1,19
1427312141,0.294600,20010,19998,1,19
1427312144,0.294600,20010,19998,1,19
1427312147,0.294600,20010,19998,1,19
1427312150,0.294600,20010,19998,1,19
1427312153,0.294600,20010,19998,1,19
1427312156,0.294600,20010,19998,1,19
1427312159,0.294600,20010,19998,1,19
1427312162,0.294600,20010,19998,1,19
1427312165,0.294600,20010,19998,1,19
1427312168,0.294600,20010,19998,1,19
1427312171,0.294600,20010,19998,1,19
1427312174,0.294600,20010,19998,1,19
1427312177,0.294600,20010,19998,1,19
1427312180,0.294600,20010,19998,1,19
1427312183,0.294600,20010,19998,1,19
1427312186,0.294600,20010,19998,1,19
1427312189,0.294600,20010,19998,1,19
1427312192,0.294600,20010,19998,1,19
1427312195,0.294600,20010,19998,1,19
1427312198,0.294600,20010,19998,1,19
1427312201,0.294600,20010,19998,1,19
1427312204,0.294600,20010,19998,1,19
1427312207,0.294600,20010,19998,1,19
1427312210,0.294600,20010,19998,1,19
1427312214,0.294600,20010,19998,1,19
1427312217,0.294600,20010,19998,1,19
1427312220,0.294600,20010,19998,1,19
1427312223,0.294600,20010,19998,1,19
1427312226,0.294600,20010,19998,1,19
1427312229,0.294600,20010,19998,1,19
1427312232,0.294600,20010,19998,1,19
1427312235,0.294600,20010,19998,1,19
1427312238,0.294600,20010,19998,1,19
1427312241,0.294600,20010,19998,1,19
1427312244,0.294600,20010,19998,1,19
1427312247,0.294600,20010,19998,1,19
1427312250,0.294600,20010,19998,1,19
1427312253,0.294600,20010,19998,1,19
1427312256,0.294600,20010,19998,1,19
1427312259,0.294600,20010,19998,1,19
1427312262,0.294600,20010,19998,1,19
1427312265,0.294600,20010,19998,1,19
1427312268,0.294600,20010,19998,1,19
1427312271,0.294600,20010,19998,1,19
1427312274,0.294600,20010,19998,1,19
1427312277,0.294600,20010,19998,1,19
1427312280,0.294600,20010,19998,1,19
1427312283,0.294600,20010,19998,1,19
1427312286,0.294600,20010,19998,1,19
1427312289,0.294600,20010,19998,1,19
1427312292,0.294600,20010,19998,1,19
1427312295,0.294600,20010,19998,1,19
1427312298,0.294600,20010,19998,1,19
1427312301,0.294600,20010,19998,1,19
1427312304,0.294600,20010,19998,1,19
1427312307,0.294600,20010,19998,1,19
1427312310,0.294600,20010,19998,1,19
1427312313,0.294600,20010,19998,1,19
1427312316,0.294600,20010,19998,1,19
1427312319,0.294600,20010,19998,1,19
1427312322,0.294600,20010,19998,1,19
1427312325,0.294600,20010,19998,1,19
1427312328,0.294600,20010,19998,1,19
1427312331,0.294600,20010,19998,1,19
1427312334,0.294600,20010,19998,1,19
1427312337,0.294600,20010,19998,1,19
1427312340,0.294600,20010,19998,1,19
1427312343,0.294600,20010,19998,1,19
1427312346,0.294600,20010,19998,1,19
1427312349,0.294600,20010,19998,1,19
1427312352,0.294600,20010,19998,1,19
1427312355,0.294600,20010,19998,1,19
1427312358,0.294600,20010,19998,1,19
1427312361,0.294600,20010,19998,1,19
1427312364,0.294600,20010,19998,1,19
1427312367,0.294600,20010,19998,1,19
1427312370,0.294600,20010,19998,1,19
1427312373,0.294600,20010,19998,1,19
1427312376,0.294600,20010,19998,1,19
1427312379,0.294600,20010,19998,1,19
1427312382,0.294600,20010,19998,1,19
1427312385,0.294600,20010,19998,1,19
1427312388,0.294600,20010,19998,1,19
1427312391,0.294600,20010,19998,1,19
1427312395,0.294600,20010,19998,1,19
1427312398,0.294600,20010,19998,1,19
1427312401,0.294600,20010,19998,1,19
1427312404,0.294600,20010,19998,1,19
1427312407,0.294600,20010,19998,1,19
1427312410,0.294600,20010,19998,1,19
1427312413,0.294600,20010,19998,1,19
1427312416,0.294600,20010,19998,1,19
1427312419,0.294600,20010,19998,1,19
1427312422,0.294600,20010,19998,1,19
1427312425,0.294600,20010,19998,1,19
1427312428,0.294600,20010,19998,1,19
1427312431,0.294600,20010,19998,1,19
1427312434,0.294600,20010,19998,1,19
1427312437,0.294600,20010,19998,1,19
1427312440,0.294600,20010,19998,1,19
1427312443,0.294600,20010,19998,1,19
1427312446,0.294600,20010,19998,1,19
1427312449,0.294600,20010,19998,1,19
1427312452,0.294600,20010,19998,1,19
1427312455,0.294600,20010,19998,1,19
1427312458,0.294600,20010,19998,1,19
1427312461,0.294600,20010,19998,1,19
1427312464,0.294600,20010,19998,1,19
1427312467,0.294600,20010,19998,1,19
1427312470,0.294600,20010,19998,1,19
1427312473,0.294600,20010,19998,1,19
1427312476,0.294600,20010,19998,1,19
1427312479,0.294600,20010,19998,1,19
1427312482,0.294600,20010,19998,1,19
1427312485,0.294600,20010,19998,1,19
1427312488,0.294600,20010,19998,1,19
1427312491,0.294600,20010,19998,1,19
1427312494,0.294600,20010,19998,1,19
1427312497,0.294600,20010,19998,1,19
1427312500,0.294600,20010,19998,1,19
1427312503,0.294600,20010,19998,1,19
1427312506,0.294600,20010,19998,1,19
1427312509,0.294600,20010,19998,1,19
1427312512,0.294600,20010,19998,1,19
1427312515,0.294600,20010,19998,1,19
1427312518,0.294600,20010,19998,1,19
1427312521,0.294600,20010,19998,1,19
1427312524,0.294600,20010,19998,0,20
1427312528,0.294600,20010,19998,1,20
1427312531,0.294600,20010,19998,1,20
1427312534,0.294600,20010,19998,1,20
1427312537,0.294600,20010,19998,1,20
1427312540,0.294600,20010,19998,1,20
1427312543,0.294600,20010,19998,1,20
1427312546,0.294600,20010,19998,1,20
1427312549,0.294600,20010,19998,1,20
1427312552,0.294600,20010,19998,1,20
1427312555,0.294600,20010,19998,1,20
1427312558,0.294600,20010,19998,1,20
1427312561,0.294600,20010,19998,1,20
1427312564,0.294600,20010,19998,1,20
1427312567,0.294600,20010,19998,1,20
1427312570,0.294600,20010,19998,1,20
1427312573,0.294600,20010,19998,1,20
1427312576,0.294600,20010,19998,1,20
1427312579,0.294600,20010,19998,1,20
1427312582,0.294600,20010,19998,1,20
1427312585,0.294600,20010,19998,1,20
1427312588,0.294600,20010,19998,1,20
1427312591,0.294600,20010,19998,1,20
1427312594,0.294600,20010,19998,1,20
1427312597,0.294600,20010,19998,1,20
1427312600,0.294600,20010,19998,1,20
1427312603,0.294600,20010,19998,1,20
1427312606,0.294600,20010,19998,1,20
1427312609,0.294600,20010,19998,1,20
1427312612,0.294600,20010,19998,1,20
1427312615,0.294600,20010,19998,1,20
1427312618,0.294600,20010,19998,1,20
1427312621,0.294600,20010,19998,1,20
1427312624,0.294600,20010,19998,1,20
1427312627,0.294600,20010,19998,1,20
1427312630,0.294600,20010,19998,1,20
1427312633,0.294600,20010,19998,1,20
1427312636,0.294600,20010,19998,1,20
1427312639,0.294600,20010,19998,1,20
1427312642,0.294600,20010,19998,1,20
1427312646,0.294600,20010,19998,1,20
1427312649,0.294600,20010,19998,1,20
1427312652,0.294600,20010,19998,1,20
1427312655,0.294600,20010,19998,1,20
1427312658,0.294600,20010,19998,1,20
1427312661,0.294600,20010,19998,1,20
1427312664,0.294600,20010,19998,1,20
1427312667,0.294600,20010,19998,1,20
1427312670,0.294600,20010,19998,1,20
1427312673,0.294600,20010,19998,1,20
1427312676,0.294600,20010,19998,1,20
1427312679,0.294600,20010,19998,1,20
1427312682,0.294600,20010,19998,1,20
1427312685,0.294600,20010,19998,1,20
1427312688,0.294600,20010,19998,1,20
1427312691,0.294600,20010,19998,1,20
1427312694,0.294600,20010,19998,1,20
1427312697,0.294600,20010,19998,1,20
1427312700,0.294600,20010,19998,1,20
1427312703,0.294600,20010,19998,1,20
1427312706,0.294600,20010,19998,1,20
1427312709,0.294600,20010,19998,1,20
1427312712,0.294600,20010,19998,1,20
1427312715,0.294600,20010,19998,1,20
1427312718,0.294600,20010,19998,1,20
1427312721,0.294600,20010,19998,1,20
1427312724,0.294600,20010,19998,1,20
1427312727,0.294600,20010,19998,1,20
1427312730,0.294600,20010,19998,1,20
1427312733,0.294600,20010,19998,1,20
1427312736,0.294600,20010,19998,1,20
1427312739,0.294600,20010,19998,1,20
1427312742,0.294600,20010,19998,1,20
1427312745,0.294600,20010,19998,1,20
1427312748,0.294600,20010,19998,1,20
1427312751,0.294600,20010,19998,1,20
1427312754,0.294600,20010,19998,1,20
1427312757,0.294600,20010,19998,1,20
1427312760,0.294600,20010,19998,1,20
1427312763,0.294600,20010,19998,1,20
1427312766,0.294600,20010,19998,1,20
1427312769,0.294600,20010,19998,1,20
1427312772,0.294600,20010,19998,1,20
1427312775,0.294600,20010,19998,1,20
1427312778,0.294600,20010,19998,1,20
1427312781,0.294600,20010,19998,1,20
1427312784,0.294600,20010,19998,1,20
1427312787,0.294600,20010,19998,1,20
1427312790,0.294600,20010,19998,1,20
1427312793,0.294600,20010,19998,1,20
1427312796,0.294600,20010,19998,1,20
1427312799,0.294600,20010,19998,1,20
1427312802,0.294600,20010,19998,1,20
1427312805,0.294600,20010,19998,1,20
1427312809,0.294600,20010,19998,1,20
1427312812,0.294600,20010,19998,1,20
1427312815,0.294600,20010,19998,1,20
1427312818,0.294600,20010,19998,1,20
1427312821,0.294600,20010,19998,1,20
1427312824,0.294600,20010,19998,1,20
1427312827,0.294600,20010,19998,1,20
1427312830,0.294600,20010,19998,1,20
1427312833,0.294600,20010,19998,1,20
1427312836,0.294600,20010,19998,1,20
1427312839,0.294600,20010,19998,1,20
1427312842,0.294600,20010,19998,1,20
1427312845,0.294600,20010,19998,1,20
1427312848,0.294600,20010,19998,1,20
1427312851,0.294600,20010,19998,1,20
1427312854,0.294600,20010,19998,1,20
1427312857,0.294600,20010,19998,1,20
1427312860,0.294600,20010,19998,1,20
1427312863,0.294600,20010,19998,1,20
1427312866,0.294600,20010,19998,1,20
1427312869,0.294600,20010,19998,1,20
1427312872,0.294600,20010,19998,1,20
1427312875,0.294600,20010,19998,1,20
1427312878,0.294600,20010,19998,1,20
1427312881,0.294600,20010,19998,1,20
1427312884,0.294600,20010,19998,1,20
1427312887,0.294600,20010,19998,1,20
1427312890,0.294600,20010,19998,1,20
1427312893,0.294600,20010,19998,1,20
1427312896,0.294600,20010,19998,1,20
