1427149234,0.015000,20019,19998,1,175
1427149237,0.015000,20019,19998,1,175
1427149240,0.015000,20019,19998,1,175
1427149243,0.015000,20019,19998,1,175
1427149246,0.015000,20019,19998,1,175
1427149249,0.015000,20019,19998,1,175
1427149252,0.015000,20019,19998,1,175
1427149255,0.015000,20019,19998,1,175
1427149258,0.015000,20019,19998,1,175
1427149261,0.015000,20019,19998,1,175
1427149264,0.015000,20019,19998,0,176
1427149274,0.015000,20019,19998,1,176
1427149277,0.015000,20019,19998,1,176
1427149280,0.015000,20019,19998,1,176
1427149283,0.015000,20019,19998,1,176
1427149286,0.015000,20019,19998,1,176
1427149289,0.015000,20019,19998,1,176
1427149292,0.015000,20019,19998,1,176
1427149295,0.015000,20019,19998,1,176
1427149298,0.015000,20019,19998,1,176
1427149301,0.015000,20019,19998,1,176
1427149304,0.015000,20019,19998,1,176
1427149307,0.015000,20019,19998,1,176
1427149310,0.015000,20019,19998,1,176
1427149313,0.015000,20019,19998,1,176
1427149316,0.015000,20019,19998,1,176
1427149319,0.015000,20019,19998,1,176
1427149322,0.015000,20019,19998,1,176
1427149325,0.015000,20019,19998,1,176
1427149328,0.015000,20019,19998,1,176
1427149331,0.015000,20019,19998,1,176
1427149334,0.015000,20019,19998,1,176
1427149337,0.015000,20019,19998,1,176
1427149340,0.015000,20019,19998,1,176
1427149343,0.015000,20019,19998,1,176
1427149346,0.015000,20019,19998,1,176
1427149349,0.015000,20019,19998,1,176
1427149352,0.015000,20019,19998,1,176
1427149355,0.015000,20019,19998,1,176
1427149358,0.015000,20019,19998,1,176
1427149361,0.015000,20019,19998,1,176
1427149364,0.015000,20019,19998,1,176
1427149367,0.015000,20019,19998,1,176
1427149370,0.015000,20019,19998,1,176
1427149373,0.015000,20019,19998,1,176
1427149376,0.015000,20019,19998,1,176
1427149379,0.015000,20019,19998,1,176
1427149382,0.015000,20019,19998,1,176
1427149385,0.015000,20019,19998,0,177
1427149395,0.015000,20019,19998,1,177
1427149398,0.015000,20019,19998,1,177
1427149401,0.015000,20019,19998,1,177
1427149404,0.015000,20019,19998,1,177
1427149407,0.015000,20019,19998,1,177
1427149410,0.015000,20019,19998,1,177
1427149413,0.015000,20019,19998,1,177
1427149416,0.015000,20019,19998,1,177
1427149419,0.015000,20019,19998,1,177
1427149422,0.015000,20019,19998,1,177
1427149425,0.015000,20019,19998,1,177
1427149428,0.015000,20019,19998,1,177
1427149431,0.015000,20019,19998,1,177
1427149434,0.015000,20019,19998,1,177
1427149437,0.015000,20019,19998,1,177
1427149440,0.015000,20019,19998,1,177
1427149443,0.015000,20019,19998,1,177
1427149446,0.015000,20019,19998,1,177
1427149449,0.015000,20019,19998,1,177
1427149452,0.015000,20019,19998,1,177
1427149455,0.015000,20019,19998,1,177
1427149458,0.015000,20019,19998,1,177
1427149461,0.015000,20019,19998,1,177
1427149464,0.015000,20019,19998,1,177
1427149467,0.015000,20019,19998,1,177
1427149470,0.015000,20019,19998,1,177
1427149473,0.015000,20019,19998,1,177
1427149476,0.015000,20019,19998,1,177
1427149479,0.015000,20019,19998,1,177
1427149482,0.015000,20019,19998,1,177
1427149485,0.015000,20019,19998,1,177
1427149488,0.015000,20019,19998,1,177
1427149491,0.015000,20019,19998,1,177
1427149494,0.015000,20019,19998,1,177
1427149497,0.015000,20019,19998,1,177
1427149501,0.015000,20019,19998,1,177
1427149504,0.015000,20019,19998,1,177
1427149507,0.015000,20019,19998,1,177
1427149510,0.015000,20019,19998,1,177
1427149513,0.015000,20019,19998,1,177
1427149516,0.015000,20019,19998,1,177
1427149519,0.015000,20019,19998,1,177
1427149522,0.015000,20019,19998,0,178
1427149531,0.015000,20019,19998,1,178
1427149534,0.015000,20019,19998,1,178
1427149537,0.015000,20019,19998,1,178
1427149540,0.015000,20019,19998,1,178
1427149543,0.015000,20019,19998,1,178
1427149546,0.015000,20019,19998,1,178
1427149549,0.015000,20019,19998,1,178
1427149552,0.015000,20019,19998,1,178
1427149555,0.015000,20019,19998,1,178
1427149558,0.015000,20019,19998,1,178
1427149561,0.015000,20019,19998,1,178
1427149564,0.015000,20019,19998,1,178
1427149567,0.015000,20019,19998,1,178
1427149570,0.015000,20019,19998,1,178
1427149573,0.015000,20019,19998,1,178
1427149576,0.015000,20019,19998,1,178
1427149579,0.015000,20019,19998,1,178
1427149582,0.015000,20019,19998,1,178
1427149585,0.015000,20019,19998,1,178
1427149588,0.015000,20019,19998,1,178
1427149591,0.015000,20019,19998,1,178
1427149594,0.015000,20019,19998,1,178
1427149597,0.015000,20019,19998,1,178
1427149600,0.015000,20019,19998,1,178
1427149603,0.015000,20019,19998,1,178
1427149606,0.015000,20019,19998,1,178
1427149609,0.015000,20019,19998,1,178
1427149612,0.015000,20019,19998,1,178
1427149615,0.015000,20019,19998,1,178
1427149618,0.015000,20019,19998,1,178
1427149621,0.015000,20019,19998,1,178
1427149625,0.015000,20019,19998,1,178
1427149628,0.015000,20019,19998,1,178
1427149631,0.015000,20019,19998,1,178
1427149634,0.015000,20019,19998,1,178
1427149637,0.015000,20019,19998,0,179
1427149646,0.015000,20019,19998,1,179
1427149649,0.015000,20019,19998,1,179
1427149652,0.015000,20019,19998,1,179
1427149655,0.015000,20019,19998,1,179
1427149658,0.015000,20019,19998,1,179
1427149661,0.015000,20019,19998,1,179
1427149664,0.015000,20019,19998,1,179
1427149667,0.015000,20019,19998,1,179
1427149670,0.015000,20019,19998,1,179
1427149673,0.015000,20019,19998,1,179
1427149676,0.015000,20019,19998,1,179
1427149679,0.015000,20019,19998,1,179
1427149682,0.015000,20019,19998,1,179
1427149685,0.015000,20019,19998,1,179
1427149688,0.015000,20019,19998,1,179
1427149691,0.015000,20019,19998,1,179
1427149694,0.015000,20019,19998,1,179
1427149698,0.015000,20019,19998,1,179
1427149701,0.015000,20019,19998,1,179
1427149704,0.015000,20019,19998,1,179
1427149707,0.015000,20019,19998,1,179
1427149710,0.015000,20019,19998,1,179
1427149713,0.015000,20019,19998,1,179
1427149716,0.015000,20019,19998,1,179
1427149719,0.015000,20019,19998,1,179
1427149722,0.015000,20019,19998,1,179
1427149725,0.015000,20019,19998,1,179
1427149728,0.015000,20019,19998,1,179
1427149731,0.015000,20019,19998,1,179
1427149734,0.015000,20019,19998,1,179
1427149737,0.015000,20019,19998,1,179
1427149740,0.015000,20019,19998,1,179
1427149743,0.015000,20019,19998,1,179
1427149746,0.015000,20019,19998,1,179
1427149749,0.015000,20019,19998,1,179
1427149752,0.015000,20019,19998,1,179
1427149755,0.015000,20019,19998,1,179
1427149758,0.015000,20019,19998,0,180
1427149768,0.015000,20019,19998,1,180
1427149771,0.015000,20019,19998,1,180
1427149774,0.015000,20019,19998,1,180
1427149777,0.015000,20019,19998,1,180
1427149780,0.015000,20019,19998,1,180
1427149783,0.015000,20019,19998,1,180
1427149786,0.015000,20019,19998,1,180
1427149789,0.015000,20019,19998,1,180
1427149792,0.015000,20019,19998,1,180
1427149795,0.015000,20019,19998,1,180
1427149798,0.015000,20019,19998,1,180
1427149801,0.015000,20019,19998,1,180
1427149804,0.015000,20019,19998,1,180
1427149807,0.015000,20019,19998,1,180
1427149810,0.015000,20019,19998,1,180
1427149813,0.015000,20019,19998,1,180
1427149816,0.015000,20019,19998,1,180
1427149819,0.015000,20019,19998,1,180
1427149822,0.015000,20019,19998,1,180
1427149825,0.015000,20019,19998,1,180
1427149828,0.015000,20019,19998,1,180
1427149831,0.015000,20019,19998,1,180
1427149834,0.015000,20019,19998,1,180
1427149837,0.015000,20019,19998,1,180
1427149841,0.015000,20019,19998,1,180
1427149844,0.015000,20019,19998,1,180
1427149847,0.015000,20019,19998,1,180
1427149850,0.015000,20019,19998,1,180
1427149853,0.015000,20019,19998,1,180
1427149856,0.015000,20019,19998,1,180
1427149859,0.015000,20019,19998,1,180
1427149862,0.015000,20019,19998,1,180
1427149865,0.015000,20019,19998,1,180
1427149868,0.015000,20019,19998,0,181
1427149877,0.015000,20019,19998,1,181
1427149880,0.015000,20019,19998,1,181
1427149883,0.015000,20019,19998,1,181
1427149886,0.015000,20019,19998,1,181
1427149889,0.015000,20019,19998,1,181
1427149892,0.015000,20019,19998,1,181
1427149895,0.015000,20019,19998,1,181
1427149898,0.015000,20019,19998,1,181
1427149901,0.015000,20019,19998,1,181
1427149904,0.015000,20019,19998,1,181
1427149907,0.015000,20019,19998,1,181
1427149910,0.015000,20019,19998,1,181
1427149913,0.015000,20019,19998,1,181
1427149916,0.015000,20019,19998,1,181
1427149919,0.015000,20019,19998,1,181
1427149922,0.015000,20019,19998,1,181
1427149925,0.015000,20019,19998,1,181
1427149928,0.015000,20019,19998,1,181
1427149931,0.015000,20019,19998,1,181
1427149934,0.015000,20019,19998,1,181
1427149937,0.015000,20019,19998,1,181
1427149940,0.015000,20019,19998,1,181
1427149943,0.015000,20019,19998,1,181
1427149946,0.015000,20019,19998,1,181
1427149949,0.015000,20019,19998,1,181
1427149953,0.015000,20019,19998,1,181
1427149956,0.015000,20019,19998,1,181
1427149959,0.015000,20019,19998,1,181
1427149962,0.015000,20019,19998,1,181
1427149965,0.015000,20019,19998,1,181
1427149968,0.015000,20019,19998,1,181
1427149971,0.015000,20019,19998,1,181
1427149974,0.015000,20019,19998,1,181
1427149977,0.015000,20019,19998,1,181
1427149980,0.015000,20019,19998,1,181
1427149983,0.015000,20019,19998,1,181
1427149986,0.015000,20019,19998,1,181
1427149989,0.015000,20019,19998,1,181
1427149992,0.015000,20019,19998,1,181
1427149995,0.015000,20019,19998,0,182
1427150004,0.015000,20019,19998,1,182
1427150007,0.015000,20019,19998,1,182
1427150010,0.015000,20019,19998,1,182
1427150013,0.015000,20019,19998,1,182
1427150016,0.015000,20019,19998,1,182
1427150019,0.015000,20019,19998,1,182
1427150022,0.015000,20019,19998,1,182
1427150025,0.015000,20019,19998,1,182
1427150028,0.015000,20019,19998,1,182
1427150031,0.015000,20019,19998,1,182
1427150034,0.015000,20019,19998,1,182
1427150037,0.015000,20019,19998,1,182
1427150040,0.015000,20019,19998,1,182
1427150043,0.015000,20019,19998,1,182
1427150046,0.015000,20019,19998,1,182
1427150050,0.015000,20019,19998,1,182
1427150053,0.015000,20019,19998,1,182
1427150056,0.015000,20019,19998,1,182
1427150059,0.015000,20019,19998,1,182
1427150062,0.015000,20019,19998,1,182
1427150065,0.015000,20019,19998,1,182
1427150068,0.015000,20019,19998,1,182
1427150071,0.015000,20019,19998,1,182
1427150074,0.015000,20019,19998,1,182
1427150077,0.015000,20019,19998,1,182
1427150080,0.015000,20019,19998,1,182
1427150083,0.015000,20019,19998,1,182
1427150086,0.015000,20019,19998,1,182
1427150089,0.015000,20019,19998,1,182
1427150092,0.015000,20019,19998,1,182
1427150095,0.015000,20019,19998,1,182
1427150098,0.015000,20019,19998,1,182
1427150101,0.015000,20019,19998,1,182
1427150104,0.015000,20019,19998,1,182
1427150107,0.015000,20019,19998,1,182
1427150110,0.015000,20019,19998,1,182
1427150113,0.015000,20019,19998,1,182
1427150116,0.015000,20019,19998,0,183
1427150125,0.015000,20019,19998,1,183
1427150128,0.015000,20019,19998,1,183
1427150131,0.015000,20019,19998,1,183
1427150134,0.015000,20019,19998,1,183
1427150137,0.015000,20019,19998,1,183
1427150140,0.015000,20019,19998,1,183
1427150143,0.015000,20019,19998,1,183
1427150146,0.015000,20019,19998,1,183
1427150149,0.015000,20019,19998,1,183
1427150152,0.015000,20019,19998,1,183
1427150155,0.015000,20019,19998,1,183
1427150158,0.015000,20019,19998,1,183
1427150161,0.015000,20019,19998,1,183
1427150164,0.015000,20019,19998,1,183
1427150167,0.015000,20019,19998,1,183
1427150170,0.015000,20019,19998,1,183
1427150173,0.015000,20019,19998,1,183
1427150176,0.015000,20019,19998,1,183
1427150179,0.015000,20019,19998,1,183
1427150182,0.015000,20019,19998,1,183
1427150185,0.015000,20019,19998,1,183
1427150188,0.015000,20019,19998,1,183
1427150191,0.015000,20019,19998,1,183
1427150194,0.015000,20019,19998,1,183
1427150197,0.015000,20019,19998,1,183
1427150200,0.015000,20019,19998,1,183
1427150203,0.015000,20019,19998,1,183
1427150206,0.015000,20019,19998,1,183
1427150209,0.015000,20019,19998,1,183
1427150212,0.015000,20019,19998,1,183
1427150216,0.015000,20019,19998,1,183
1427150219,0.015000,20019,19998,1,183
1427150222,0.015000,20019,19998,1,183
1427150225,0.015000,20019,19998,1,183
1427150228,0.015000,20019,19998,1,183
1427150231,0.015000,20019,19998,0,184
1427150240,0.015000,20019,19998,1,184
1427150243,0.015000,20019,19998,1,184
1427150246,0.015000,20019,19998,1,184
1427150249,0.015000,20019,19998,1,184
1427150252,0.015000,20019,19998,1,184
1427150255,0.015000,20019,19998,1,184
1427150258,0.015000,20019,19998,1,184
1427150261,0.015000,20019,19998,1,184
1427150264,0.015000,20019,19998,1,184
1427150267,0.015000,20019,19998,1,184
1427150270,0.015000,20019,19998,1,184
1427150273,0.015000,20019,19998,1,184
1427150276,0.015000,20019,19998,1,184
1427150279,0.015000,20019,19998,1,184
1427150282,0.015000,20019,19998,1,184
1427150285,0.015000,20019,19998,1,184
1427150288,0.015000,20019,19998,1,184
1427150291,0.015000,20019,19998,1,184
1427150294,0.015000,20019,19998,1,184
1427150297,0.015000,20019,19998,1,184
1427150300,0.015000,20019,19998,1,184
1427150303,0.015000,20019,19998,1,184
1427150306,0.015000,20019,19998,1,184
1427150309,0.015000,20019,19998,1,184
1427150312,0.015000,20019,19998,1,184
1427150315,0.015000,20019,19998,1,184
1427150319,0.015000,20019,19998,1,184
1427150322,0.015000,20019,19998,1,184
1427150325,0.015000,20019,19998,1,184
1427150328,0.015000,20019,19998,1,184
1427150331,0.015000,20019,19998,1,184
1427150334,0.015000,20019,19998,1,184
1427150337,0.015000,20019,19998,1,184
1427150340,0.015000,20019,19998,1,184
1427150343,0.015000,20019,19998,1,184
1427150346,0.015000,20019,19998,0,185
1427150356,0.015000,20019,19998,1,185
1427150359,0.015000,20019,19998,1,185
1427150362,0.015000,20019,19998,1,185
1427150365,0.015000,20019,19998,1,185
1427150368,0.015000,20019,19998,1,185
1427150371,0.015000,20019,19998,1,185
1427150374,0.015000,20019,19998,1,185
1427150377,0.015000,20019,19998,1,185
1427150380,0.015000,20019,19998,1,185
1427150383,0.015000,20019,19998,1,185
1427150386,0.015000,20019,19998,1,185
1427150389,0.015000,20019,19998,1,185
1427150392,0.015000,20019,19998,1,185
1427150395,0.015000,20019,19998,1,185
1427150398,0.015000,20019,19998,1,185
1427150401,0.015000,20019,19998,1,185
1427150404,0.015000,20019,19998,1,185
1427150407,0.015000,20019,19998,1,185
1427150410,0.015000,20019,19998,1,185
1427150414,0.015000,20019,19998,1,185
1427150417,0.015000,20019,19998,1,185
1427150420,0.015000,20019,19998,1,185
1427150423,0.015000,20019,19998,1,185
1427150426,0.015000,20019,19998,1,185
1427150429,0.015000,20019,19998,1,185
1427150432,0.015000,20019,19998,1,185
1427150435,0.015000,20019,19998,1,185
1427150438,0.015000,20019,19998,1,185
1427150441,0.015000,20019,19998,1,185
1427150444,0.015000,20019,19998,1,185
1427150447,0.015000,20019,19998,1,185
1427150450,0.015000,20019,19998,1,185
1427150453,0.015000,20019,19998,1,185
1427150456,0.015000,20019,19998,1,185
1427150459,0.015000,20019,19998,1,185
1427150462,0.015000,20019,19998,1,185
1427150465,0.015000,20019,19998,0,186
1427150475,0.015000,20019,19998,1,186
1427150478,0.015000,20019,19998,1,186
1427150481,0.015000,20019,19998,1,186
1427150484,0.015000,20019,19998,1,186
1427150487,0.015000,20019,19998,1,186
1427150490,0.015000,20019,19998,1,186
1427150493,0.015000,20019,19998,1,186
1427150496,0.015000,20019,19998,1,186
1427150499,0.015000,20019,19998,1,186
1427150502,0.015000,20019,19998,1,186
1427150505,0.015000,20019,19998,1,186
1427150508,0.015000,20019,19998,1,186
1427150511,0.015000,20019,19998,1,186
1427150514,0.015000,20019,19998,1,186
1427150517,0.015000,20019,19998,1,186
1427150520,0.015000,20019,19998,1,186
1427150523,0.015000,20019,19998,1,186
1427150526,0.015000,20019,19998,1,186
1427150529,0.015000,20019,19998,1,186
1427150532,0.015000,20019,19998,1,186
1427150536,0.015000,20019,19998,1,186
1427150539,0.015000,20019,19998,1,186
1427150542,0.015000,20019,19998,1,186
1427150545,0.015000,20019,19998,1,186
1427150548,0.015000,20019,19998,1,186
1427150551,0.015000,20019,19998,1,186
1427150554,0.015000,20019,19998,1,186
1427150557,0.015000,20019,19998,1,186
1427150560,0.015000,20019,19998,1,186
1427150563,0.015000,20019,19998,1,186
1427150567,0.015000,20019,19998,1,186
1427150570,0.015000,20019,19998,1,186
1427150573,0.015000,20019,19998,1,186
1427150576,0.015000,20019,19998,1,186
1427150579,0.015000,20019,19998,1,186
1427150582,0.015000,20019,19998,0,187
1427150591,0.015000,20019,19998,1,187
1427150594,0.015000,20019,19998,1,187
1427150597,0.015000,20019,19998,1,187
1427150600,0.015000,20019,19998,1,187
1427150603,0.015000,20019,19998,1,187
1427150606,0.015000,20019,19998,1,187
1427150609,0.015000,20019,19998,1,187
1427150612,0.015000,20019,19998,1,187
1427150615,0.015000,20019,19998,1,187
1427150618,0.015000,20019,19998,1,187
1427150621,0.015000,20019,19998,1,187
1427150624,0.015000,20019,19998,1,187
1427150628,0.015000,20019,19998,1,187
1427150631,0.015000,20019,19998,1,187
1427150634,0.015000,20019,19998,1,187
1427150637,0.015000,20019,19998,1,187
1427150640,0.015000,20019,19998,1,187
1427150643,0.015000,20019,19998,1,187
1427150646,0.015000,20019,19998,1,187
1427150649,0.015000,20019,19998,1,187
1427150652,0.015000,20019,19998,1,187
1427150655,0.015000,20019,19998,1,187
1427150658,0.015000,20019,19998,1,187
1427150661,0.015000,20019,19998,1,187
1427150664,0.015000,20019,19998,1,187
1427150667,0.015000,20019,19998,1,187
1427150670,0.015000,20019,19998,1,187
1427150673,0.015000,20019,19998,1,187
1427150676,0.015000,20019,19998,1,187
1427150679,0.015000,20019,19998,1,187
1427150682,0.015000,20019,19998,1,187
1427150686,0.015000,20019,19998,1,187
1427150689,0.015000,20019,19998,1,187
1427150692,0.015000,20019,19998,1,187
1427150695,0.015000,20019,19998,1,187
1427150698,0.015000,20019,19998,0,188
1427150707,0.015000,20019,19998,1,188
1427150710,0.015000,20019,19998,1,188
1427150713,0.015000,20019,19998,1,188
1427150716,0.015000,20019,19998,1,188
1427150719,0.015000,20019,19998,1,188
1427150722,0.015000,20019,19998,1,188
1427150725,0.015000,20019,19998,1,188
1427150728,0.015000,20019,19998,1,188
1427150731,0.015000,20019,19998,1,188
1427150734,0.015000,20019,19998,1,188
1427150737,0.015000,20019,19998,1,188
1427150740,0.015000,20019,19998,1,188
1427150744,0.015000,20019,19998,1,188
1427150747,0.015000,20019,19998,1,188
1427150750,0.015000,20019,19998,1,188
1427150753,0.015000,20019,19998,1,188
1427150756,0.015000,20019,19998,1,188
1427150759,0.015000,20019,19998,1,188
1427150762,0.015000,20019,19998,1,188
1427150765,0.015000,20019,19998,1,188
1427150768,0.015000,20019,19998,1,188
1427150771,0.015000,20019,19998,1,188
1427150774,0.015000,20019,19998,1,188
1427150777,0.015000,20019,19998,1,188
1427150780,0.015000,20019,19998,1,188
1427150783,0.015000,20019,19998,1,188
1427150786,0.015000,20019,19998,1,188
1427150789,0.015000,20019,19998,1,188
1427150792,0.015000,20019,19998,1,188
1427150795,0.015000,20019,19998,1,188
1427150798,0.015000,20019,19998,1,188
1427150801,0.015000,20019,19998,1,188
1427150804,0.015000,20019,19998,0,189
1427150814,0.015000,20019,19998,1,189
1427150817,0.015000,20019,19998,1,189
1427150820,0.015000,20019,19998,1,189
1427150823,0.015000,20019,19998,1,189
1427150826,0.015000,20019,19998,1,189
1427150829,0.015000,20019,19998,1,189
1427150832,0.015000,20019,19998,1,189
1427150835,0.015000,20019,19998,1,189
1427150838,0.015000,20019,19998,1,189
1427150841,0.015000,20019,19998,1,189
1427150844,0.015000,20019,19998,1,189
1427150847,0.015000,20019,19998,1,189
1427150850,0.015000,20019,19998,1,189
1427150853,0.015000,20019,19998,1,189
1427150856,0.015000,20019,19998,1,189
1427150859,0.015000,20019,19998,1,189
1427150862,0.015000,20019,19998,1,189
1427150865,0.015000,20019,19998,1,189
1427150868,0.015000,20019,19998,1,189
1427150872,0.015000,20019,19998,1,189
1427150875,0.015000,20019,19998,1,189
1427150878,0.015000,20019,19998,1,189
1427150881,0.015000,20019,19998,1,189
1427150884,0.015000,20019,19998,1,189
1427150887,0.015000,20019,19998,1,189
1427150890,0.015000,20019,19998,1,189
1427150893,0.015000,20019,19998,1,189
1427150896,0.015000,20019,19998,1,189
1427150899,0.015000,20019,19998,1,189
1427150902,0.015000,20019,19998,1,189
1427150905,0.015000,20019,19998,1,189
1427150908,0.015000,20019,19998,1,189
1427150911,0.015000,20019,19998,1,189
1427150914,0.015000,20019,19998,1,189
1427150917,0.015000,20019,19998,0,190
1427150927,0.015000,20019,19998,1,190
1427150930,0.015000,20019,19998,1,190
1427150933,0.015000,20019,19998,1,190
1427150936,0.015000,20019,19998,1,190
1427150939,0.015000,20019,19998,1,190
1427150942,0.015000,20019,19998,1,190
1427150945,0.015000,20019,19998,1,190
1427150948,0.015000,20019,19998,1,190
1427150951,0.015000,20019,19998,1,190
1427150954,0.015000,20019,19998,1,190
1427150957,0.015000,20019,19998,1,190
1427150960,0.015000,20019,19998,1,190
1427150963,0.015000,20019,19998,1,190
1427150966,0.015000,20019,19998,1,190
1427150969,0.015000,20019,19998,1,190
1427150972,0.015000,20019,19998,1,190
1427150975,0.015000,20019,19998,1,190
1427150978,0.015000,20019,19998,1,190
1427150981,0.015000,20019,19998,1,190
1427150984,0.015000,20019,19998,1,190
1427150987,0.015000,20019,19998,1,190
1427150990,0.015000,20019,19998,1,190
1427150993,0.015000,20019,19998,1,190
1427150996,0.015000,20019,19998,1,190
1427150999,0.015000,20019,19998,1,190
1427151002,0.015000,20019,19998,1,190
1427151005,0.015000,20019,19998,1,190
1427151008,0.015000,20019,19998,1,190
1427151011,0.015000,20019,19998,1,190
1427151014,0.015000,20019,19998,1,190
1427151017,0.015000,20019,19998,1,190
1427151021,0.015000,20019,19998,1,190
1427151024,0.015000,20019,19998,1,190
1427151027,0.015000,20019,19998,1,190
1427151030,0.015000,20019,19998,1,190
1427151033,0.015000,20019,19998,1,190
1427151036,0.015000,20019,19998,1,190
1427151039,0.015000,20019,19998,1,190
1427151042,0.015000,20019,19998,1,190
1427151045,0.015000,20019,19998,0,191
1427151054,0.015000,20019,19998,1,191
1427151057,0.015000,20019,19998,1,191
1427151060,0.015000,20019,19998,1,191
1427151063,0.015000,20019,19998,1,191
1427151066,0.015000,20019,19998,1,191
1427151069,0.015000,20019,19998,1,191
1427151072,0.015000,20019,19998,1,191
1427151075,0.015000,20019,19998,1,191
1427151078,0.015000,20019,19998,1,191
1427151081,0.015000,20019,19998,1,191
1427151084,0.015000,20019,19998,1,191
1427151087,0.015000,20019,19998,1,191
1427151090,0.015000,20019,19998,1,191
1427151093,0.015000,20019,19998,1,191
1427151096,0.015000,20019,19998,1,191
1427151099,0.015000,20019,19998,1,191
1427151102,0.015000,20019,19998,1,191
1427151105,0.015000,20019,19998,1,191
1427151108,0.015000,20019,19998,1,191
1427151111,0.015000,20019,19998,1,191
1427151115,0.015000,20019,19998,1,191
1427151118,0.015000,20019,19998,1,191
1427151121,0.015000,20019,19998,1,191
1427151124,0.015000,20019,19998,1,191
1427151127,0.015000,20019,19998,1,191
1427151130,0.015000,20019,19998,1,191
1427151133,0.015000,20019,19998,1,191
1427151136,0.015000,20019,19998,1,191
1427151139,0.015000,20019,19998,1,191
1427151142,0.015000,20019,19998,1,191
1427151145,0.015000,20019,19998,1,191
1427151148,0.015000,20019,19998,1,191
1427151151,0.015000,20019,19998,1,191
1427151154,0.015000,20019,19998,1,191
1427151157,0.015000,20019,19998,1,191
1427151160,0.015000,20019,19998,1,191
1427151163,0.015000,20019,19998,1,191
1427151166,0.015000,20019,19998,1,191
1427151169,0.015000,20019,19998,0,192
1427151179,0.015000,20019,19998,1,192
1427151182,0.015000,20019,19998,1,192
1427151185,0.015000,20019,19998,1,192
1427151188,0.015000,20019,19998,1,192
1427151191,0.015000,20019,19998,1,192
1427151194,0.015000,20019,19998,1,192
1427151197,0.015000,20019,19998,1,192
1427151200,0.015000,20019,19998,1,192
1427151203,0.015000,20019,19998,1,192
1427151206,0.015000,20019,19998,1,192
1427151209,0.015000,20019,19998,1,192
1427151212,0.015000,20019,19998,1,192
1427151215,0.015000,20019,19998,1,192
1427151218,0.015000,20019,19998,1,192
1427151221,0.015000,20019,19998,1,192
1427151224,0.015000,20019,19998,1,192
1427151227,0.015000,20019,19998,1,192
1427151230,0.015000,20019,19998,1,192
1427151233,0.015000,20019,19998,1,192
1427151236,0.015000,20019,19998,1,192
1427151240,0.015000,20019,19998,1,192
1427151243,0.015000,20019,19998,1,192
1427151246,0.015000,20019,19998,1,192
1427151249,0.015000,20019,19998,1,192
1427151252,0.015000,20019,19998,1,192
1427151255,0.015000,20019,19998,1,192
1427151258,0.015000,20019,19998,1,192
1427151261,0.015000,20019,19998,1,192
1427151264,0.015000,20019,19998,1,192
1427151267,0.015000,20019,19998,1,192
1427151270,0.015000,20019,19998,1,192
1427151273,0.015000,20019,19998,1,192
1427151276,0.015000,20019,19998,1,192
1427151279,0.015000,20019,19998,1,192
1427151282,0.015000,20019,19998,0,193
1427151292,0.015000,20019,19998,1,193
1427151296,0.015000,20019,19998,1,193
1427151299,0.015000,20019,19998,1,193
1427151302,0.015000,20019,19998,1,193
1427151305,0.015000,20019,19998,1,193
1427151308,0.015000,20019,19998,1,193
1427151311,0.015000,20019,19998,1,193
1427151314,0.015000,20019,19998,1,193
1427151317,0.015000,20019,19998,1,193
1427151320,0.015000,20019,19998,1,193
1427151323,0.015000,20019,19998,1,193
1427151326,0.015000,20019,19998,1,193
1427151329,0.015000,20019,19998,1,193
1427151332,0.015000,20019,19998,1,193
1427151335,0.015000,20019,19998,1,193
1427151338,0.015000,20019,19998,1,193
1427151341,0.015000,20019,19998,1,193
1427151344,0.015000,20019,19998,1,193
1427151347,0.015000,20019,19998,1,193
1427151350,0.015000,20019,19998,1,193
1427151353,0.015000,20019,19998,1,193
1427151356,0.015000,20019,19998,1,193
1427151359,0.015000,20019,19998,1,193
1427151362,0.015000,20019,19998,1,193
1427151365,0.015000,20019,19998,1,193
1427151368,0.015000,20019,19998,1,193
1427151371,0.015000,20019,19998,1,193
1427151374,0.015000,20019,19998,1,193
1427151377,0.015000,20019,19998,1,193
1427151380,0.015000,20019,19998,1,193
1427151383,0.015000,20019,19998,1,193
1427151386,0.015000,20019,19998,1,193
1427151389,0.015000,20019,19998,1,193
1427151392,0.015000,20019,19998,1,193
1427151395,0.015000,20019,19998,1,193
1427151398,0.015000,20019,19998,0,194
1427151409,0.015000,20019,19998,1,194
1427151412,0.015000,20019,19998,1,194
1427151415,0.015000,20019,19998,1,194
1427151418,0.015000,20019,19998,1,194
1427151421,0.015000,20019,19998,1,194
1427151424,0.015000,20019,19998,1,194
1427151427,0.015000,20019,19998,1,194
1427151430,0.015000,20019,19998,1,194
1427151433,0.015000,20019,19998,1,194
1427151436,0.015000,20019,19998,1,194
1427151439,0.015000,20019,19998,1,194
1427151442,0.015000,20019,19998,1,194
1427151445,0.015000,20019,19998,1,194
1427151448,0.015000,20019,19998,1,194
1427151451,0.015000,20019,19998,1,194
1427151454,0.015000,20019,19998,1,194
1427151457,0.015000,20019,19998,1,194
1427151460,0.015000,20019,19998,1,194
1427151463,0.015000,20019,19998,1,194
1427151466,0.015000,20019,19998,1,194
1427151469,0.015000,20019,19998,1,194
1427151472,0.015000,20019,19998,1,194
1427151475,0.015000,20019,19998,1,194
