1427491156,0.308000,20023,19998,1,28
1427491159,0.308000,20023,19998,1,28
1427491162,0.308000,20023,19998,1,28
1427491165,0.308000,20023,19998,1,28
1427491168,0.308000,20023,19998,1,28
1427491171,0.308000,20023,19998,1,28
1427491174,0.308000,20023,19998,1,28
1427491177,0.308000,20023,19998,1,28
1427491180,0.308000,20023,19998,1,28
1427491183,0.308000,20023,19998,1,28
1427491186,0.308000,20023,19998,1,28
1427491189,0.308000,20023,19998,1,28
1427491192,0.308000,20023,19998,1,28
1427491195,0.308000,20023,19998,1,28
1427491198,0.308000,20023,19998,1,28
1427491201,0.308000,20023,19998,1,28
1427491204,0.308000,20023,19998,0,29
1427491208,0.308000,20023,19998,1,29
1427491211,0.308000,20023,19998,1,29
1427491214,0.308000,20023,19998,1,29
1427491217,0.308000,20023,19998,1,29
1427491220,0.308000,20023,19998,1,29
1427491223,0.308000,20023,19998,1,29
1427491226,0.308000,20023,19998,1,29
1427491229,0.308000,20023,19998,1,29
1427491232,0.308000,20023,19998,1,29
1427491236,0.308000,20023,19998,1,29
1427491239,0.308000,20023,19998,1,29
1427491242,0.308000,20023,19998,1,29
1427491245,0.308000,20023,19998,1,29
1427491248,0.308000,20023,19998,1,29
1427491251,0.308000,20023,19998,1,29
1427491254,0.308000,20023,19998,1,29
1427491257,0.308000,20023,19998,1,29
1427491260,0.308000,20023,19998,1,29
1427491263,0.308000,20023,19998,1,29
1427491266,0.308000,20023,19998,1,29
1427491269,0.308000,20023,19998,1,29
1427491272,0.308000,20023,19998,1,29
1427491275,0.308000,20023,19998,1,29
1427491278,0.308000,20023,19998,1,29
1427491281,0.308000,20023,19998,1,29
1427491284,0.308000,20023,19998,1,29
1427491287,0.308000,20023,19998,1,29
1427491290,0.308000,20023,19998,1,29
1427491293,0.308000,20023,19998,1,29
1427491296,0.308000,20023,19998,1,29
1427491299,0.308000,20023,19998,1,29
1427491302,0.308000,20023,19998,1,29
1427491305,0.308000,20023,19998,1,29
1427491308,0.308000,20023,19998,1,29
1427491311,0.308000,20023,19998,1,29
1427491314,0.308000,20023,19998,1,29
1427491317,0.308000,20023,19998,1,29
1427491320,0.308000,20023,19998,1,29
1427491323,0.308000,20023,19998,1,29
1427491326,0.308000,20023,19998,1,29
1427491329,0.308000,20023,19998,1,29
1427491332,0.308000,20023,19998,1,29
1427491335,0.308000,20023,19998,1,29
1427491338,0.308000,20023,19998,1,29
1427491341,0.308000,20023,19998,1,29
1427491344,0.308000,20023,19998,1,29
1427491347,0.308000,20023,19998,1,29
1427491350,0.308000,20023,19998,1,29
1427491353,0.308000,20023,19998,1,29
1427491356,0.308000,20023,19998,1,29
1427491359,0.308000,20023,19998,1,29
1427491362,0.308000,20023,19998,1,29
1427491365,0.308000,20023,19998,1,29
1427491368,0.308000,20023,19998,1,29
1427491371,0.308000,20023,19998,1,29
1427491374,0.308000,20023,19998,1,29
1427491377,0.308000,20023,19998,1,29
1427491380,0.308000,20023,19998,1,29
1427491383,0.308000,20023,19998,1,29
1427491386,0.308000,20023,19998,1,29
1427491389,0.308000,20023,19998,1,29
1427491392,0.308000,20023,19998,1,29
1427491395,0.308000,20023,19998,1,29
1427491398,0.308000,20023,19998,1,29
1427491401,0.308000,20023,19998,1,29
1427491404,0.308000,20023,19998,1,29
1427491407,0.308000,20023,19998,1,29
1427491410,0.308000,20023,19998,1,29
1427491413,0.308000,20023,19998,1,29
1427491416,0.308000,20023,19998,1,29
1427491420,0.308000,20023,19998,1,29
1427491423,0.308000,20023,19998,1,29
1427491426,0.308000,20023,19998,1,29
1427491429,0.308000,20023,19998,1,29
1427491432,0.308000,20023,19998,1,29
1427491435,0.308000,20023,19998,1,29
1427491438,0.308000,20023,19998,1,29
1427491441,0.308000,20023,19998,1,29
1427491444,0.308000,20023,19998,1,29
1427491447,0.308000,20023,19998,1,29
1427491450,0.308000,20023,19998,1,29
1427491453,0.308000,20023,19998,1,29
1427491456,0.308000,20023,19998,1,29
1427491459,0.308000,20023,19998,1,29
1427491462,0.308000,20023,19998,1,29
1427491465,0.308000,20023,19998,1,29
1427491468,0.308000,20023,19998,1,29
1427491471,0.308000,20023,19998,1,29
1427491474,0.308000,20023,19998,1,29
1427491477,0.308000,20023,19998,1,29
1427491480,0.308000,20023,19998,1,29
1427491483,0.308000,20023,19998,1,29
1427491486,0.308000,20023,19998,1,29
1427491489,0.308000,20023,19998,1,29
1427491492,0.308000,20023,19998,1,29
1427491495,0.308000,20023,19998,1,29
1427491498,0.308000,20023,19998,1,29
1427491501,0.308000,20023,19998,1,29
1427491504,0.308000,20023,19998,1,29
1427491507,0.308000,20023,19998,1,29
1427491510,0.308000,20023,19998,1,29
1427491513,0.308000,20023,19998,1,29
1427491516,0.308000,20023,19998,1,29
1427491519,0.308000,20023,19998,1,29
1427491522,0.308000,20023,19998,1,29
1427491525,0.308000,20023,19998,1,29
1427491528,0.308000,20023,19998,1,29
1427491531,0.308000,20023,19998,1,29
1427491534,0.308000,20023,19998,1,29
1427491537,0.308000,20023,19998,1,29
1427491540,0.308000,20023,19998,1,29
1427491543,0.308000,20023,19998,1,29
1427491546,0.308000,20023,19998,1,29
1427491549,0.308000,20023,19998,1,29
1427491552,0.308000,20023,19998,1,29
1427491555,0.308000,20023,19998,1,29
1427491558,0.308000,20023,19998,1,29
1427491561,0.308000,20023,19998,1,29
1427491564,0.308000,20023,19998,1,29
1427491567,0.308000,20023,19998,1,29
1427491570,0.308000,20023,19998,1,29
1427491573,0.308000,20023,19998,1,29
1427491576,0.308000,20023,19998,1,29
1427491579,0.308000,20023,19998,1,29
1427491582,0.308000,20023,19998,1,29
1427491585,0.308000,20023,19998,1,29
1427491588,0.308000,20023,19998,1,29
1427491591,0.308000,20023,19998,1,29
1427491594,0.308000,20023,19998,1,29
1427491597,0.308000,20023,19998,1,29
1427491600,0.308000,20023,19998,1,29
1427491603,0.308000,20023,19998,1,29
1427491606,0.308000,20023,19998,1,29
1427491609,0.308000,20023,19998,1,29
1427491613,0.308000,20023,19998,1,29
1427491616,0.308000,20023,19998,1,29
1427491619,0.308000,20023,19998,1,29
1427491622,0.308000,20023,19998,1,29
1427491625,0.308000,20023,19998,1,29
1427491628,0.308000,20023,19998,1,29
1427491631,0.308000,20023,19998,1,29
1427491634,0.308000,20023,19998,1,29
1427491637,0.308000,20023,19998,1,29
1427491640,0.308000,20023,19998,1,29
1427491643,0.308000,20023,19998,1,29
1427491646,0.308000,20023,19998,1,29
1427491649,0.308000,20023,19998,1,29
1427491652,0.308000,20023,19998,1,29
1427491655,0.308000,20023,19998,1,29
1427491658,0.308000,20023,19998,1,29
1427491661,0.308000,20023,19998,1,29
1427491664,0.308000,20023,19998,1,29
1427491667,0.308000,20023,19998,1,29
1427491670,0.308000,20023,19998,1,29
1427491673,0.308000,20023,19998,1,29
1427491676,0.308000,20023,19998,1,29
1427491679,0.308000,20023,19998,1,29
1427491682,0.308000,20023,19998,1,29
1427491685,0.308000,20023,19998,1,29
1427491688,0.308000,20023,19998,1,29
1427491691,0.308000,20023,19998,1,29
1427491694,0.308000,20023,19998,1,29
1427491697,0.308000,20023,19998,1,29
1427491700,0.308000,20023,19998,1,29
1427491703,0.308000,20023,19998,1,29
1427491706,0.308000,20023,19998,1,29
1427491709,0.308000,20023,19998,1,29
1427491712,0.308000,20023,19998,1,29
1427491715,0.308000,20023,19998,1,29
1427491718,0.308000,20023,19998,1,29
1427491721,0.308000,20023,19998,1,29
1427491724,0.308000,20023,19998,1,29
1427491727,0.308000,20023,19998,1,29
1427491730,0.308000,20023,19998,1,29
1427491733,0.308000,20023,19998,1,29
1427491736,0.308000,20023,19998,1,29
1427491739,0.308000,20023,19998,1,29
1427491742,0.308000,20023,19998,1,29
1427491745,0.308000,20023,19998,1,29
1427491748,0.308000,20023,19998,1,29
1427491751,0.308000,20023,19998,1,29
1427491754,0.308000,20023,19998,0,30
1427491758,0.308000,20023,19997,1,30
1427491761,0.308000,20023,19997,1,30
1427491764,0.308000,20023,19997,1,30
1427491767,0.308000,20023,19997,1,30
1427491770,0.308000,20023,19997,1,30
1427491773,0.308000,20023,19997,1,30
1427491776,0.308000,20023,19997,1,30
1427491779,0.308000,20023,19997,1,30
1427491782,0.308000,20023,19997,1,30
1427491785,0.308000,20023,19997,1,30
1427491788,0.308000,20023,19997,1,30
1427491791,0.308000,20023,19997,1,30
1427491794,0.308000,20023,19997,1,30
1427491797,0.308000,20023,19997,1,30
1427491800,0.308000,20023,19997,1,30
1427491803,0.308000,20023,19997,1,30
1427491806,0.308000,20023,19997,1,30
1427491809,0.308000,20023,19997,1,30
1427491812,0.308000,20023,19997,1,30
1427491815,0.308000,20023,19997,1,30
1427491818,0.308000,20023,19997,1,30
1427491821,0.308000,20023,19997,1,30
1427491824,0.308000,20023,19997,1,30
1427491827,0.308000,20023,19997,1,30
1427491830,0.308000,20023,19997,1,30
1427491833,0.308000,20023,19997,1,30
1427491836,0.308000,20023,19997,1,30
1427491839,0.308000,20023,19997,1,30
1427491842,0.308000,20023,19997,1,30
1427491846,0.308000,20023,19997,1,30
1427491849,0.308000,20023,19997,1,30
1427491852,0.308000,20023,19997,1,30
1427491855,0.308000,20023,19997,1,30
1427491858,0.308000,20023,19997,1,30
1427491861,0.308000,20023,19997,1,30
1427491864,0.308000,20023,19997,1,30
1427491867,0.308000,20023,19997,1,30
1427491870,0.308000,20023,19997,1,30
1427491873,0.308000,20023,19997,1,30
1427491876,0.308000,20023,19997,1,30
1427491879,0.308000,20023,19997,1,30
1427491882,0.308000,20023,19997,1,30
1427491885,0.308000,20023,19997,1,30
1427491888,0.308000,20023,19997,1,30
1427491891,0.308000,20023,19997,1,30
1427491894,0.308000,20023,19997,1,30
1427491897,0.308000,20023,19997,1,30
1427491900,0.308000,20023,19997,1,30
1427491903,0.308000,20023,19997,1,30
1427491906,0.308000,20023,19997,1,30
1427491909,0.308000,20023,19997,1,30
1427491912,0.308000,20023,19997,1,30
1427491915,0.308000,20023,19997,1,30
1427491918,0.308000,20023,19997,1,30
1427491921,0.308000,20023,19997,1,30
1427491924,0.308000,20023,19997,1,30
1427491927,0.308000,20023,19997,1,30
1427491930,0.308000,20023,19997,1,30
1427491933,0.308000,20023,19997,1,30
1427491936,0.308000,20023,19997,1,30
1427491939,0.308000,20023,19997,1,30
1427491942,0.308000,20023,19997,1,30
1427491945,0.308000,20023,19997,1,30
1427491948,0.308000,20023,19997,1,30
1427491951,0.308000,20023,19997,1,30
1427491954,0.308000,20023,19997,1,30
1427491957,0.308000,20023,19997,1,30
1427491960,0.308000,20023,19997,1,30
1427491963,0.308000,20023,19997,1,30
1427491966,0.308000,20023,19997,1,30
1427491969,0.308000,20023,19997,1,30
1427491972,0.308000,20023,19997,1,30
1427491975,0.308000,20023,19997,1,30
1427491978,0.308000,20023,19997,1,30
1427491981,0.308000,20023,19997,1,30
1427491984,0.308000,20023,19997,1,30
1427491987,0.308000,20023,19997,1,30
1427491990,0.308000,20023,19997,1,30
1427491993,0.308000,20023,19997,1,30
1427491996,0.308000,20023,19997,1,30
1427491999,0.308000,20023,19997,1,30
1427492002,0.308000,20023,19997,1,30
1427492005,0.308000,20023,19997,1,30
1427492008,0.308000,20023,19997,1,30
1427492011,0.308000,20023,19997,1,30
1427492014,0.308000,20023,19997,1,30
1427492017,0.308000,20023,19997,1,30
1427492020,0.308000,20023,19997,1,30
1427492023,0.308000,20023,19997,1,30
1427492026,0.308000,20023,19997,1,30
1427492029,0.308000,20023,19997,1,30
1427492032,0.308000,20023,19997,1,30
1427492035,0.308000,20023,19997,1,30
1427492038,0.308000,20023,19997,1,30
1427492041,0.308000,20023,19997,1,30
1427492044,0.308000,20023,19997,1,30
1427492047,0.308000,20023,19997,1,30
1427492050,0.308000,20023,19997,1,30
1427492053,0.308000,20023,19997,1,30
1427492056,0.308000,20023,19997,1,30
1427492059,0.308000,20023,19997,1,30
1427492062,0.308000,20023,19997,1,30
1427492066,0.308000,20023,19997,1,30
1427492069,0.308000,20023,19997,1,30
1427492072,0.308000,20023,19997,1,30
1427492075,0.308000,20023,19997,1,30
1427492078,0.308000,20023,19997,1,30
1427492081,0.308000,20023,19997,1,30
1427492084,0.308000,20023,19997,1,30
1427492087,0.308000,20023,19997,1,30
1427492090,0.308000,20023,19997,1,30
1427492093,0.308000,20023,19997,1,30
1427492097,0.308000,20023,19997,1,30
1427492100,0.308000,20023,19997,1,30
1427492103,0.308000,20023,19997,1,30
1427492106,0.308000,20023,19997,1,30
1427492109,0.308000,20023,19997,1,30
1427492112,0.308000,20023,19997,1,30
1427492115,0.308000,20023,19997,1,30
1427492118,0.308000,20023,19997,1,30
1427492121,0.308000,20023,19997,1,30
1427492124,0.308000,20023,19997,1,30
1427492127,0.308000,20023,19997,1,30
1427492130,0.308000,20023,19997,1,30
1427492133,0.308000,20023,19997,1,30
1427492136,0.308000,20023,19997,1,30
1427492139,0.308000,20023,19997,1,30
1427492142,0.308000,20023,19997,1,30
1427492145,0.308000,20023,19997,1,30
1427492148,0.308000,20023,19997,1,30
1427492151,0.308000,20023,19997,1,30
1427492154,0.308000,20023,19997,1,30
1427492157,0.308000,20023,19997,1,30
1427492160,0.308000,20023,19997,1,30
1427492163,0.308000,20023,19997,1,30
1427492166,0.308000,20023,19997,1,30
1427492169,0.308000,20023,19997,1,30
1427492172,0.308000,20023,19997,1,30
1427492175,0.308000,20023,19997,1,30
1427492178,0.308000,20023,19997,1,30
1427492181,0.308000,20023,19997,1,30
1427492184,0.308000,20023,19997,1,30
1427492187,0.308000,20023,19997,1,30
1427492190,0.308000,20023,19997,1,30
1427492193,0.308000,20023,19997,1,30
1427492196,0.308000,20023,19997,1,30
1427492199,0.308000,20023,19997,1,30
1427492202,0.308000,20023,19997,1,30
1427492205,0.308000,20023,19997,1,30
1427492208,0.308000,20023,19997,1,30
1427492211,0.308000,20023,19997,1,30
1427492214,0.308000,20023,19997,1,30
1427492217,0.308000,20023,19997,1,30
1427492220,0.308000,20023,19997,1,30
1427492223,0.308000,20023,19997,1,30
1427492226,0.308000,20023,19997,1,30
1427492229,0.308000,20023,19997,1,30
1427492232,0.308000,20023,19997,1,30
1427492235,0.308000,20023,19997,1,30
1427492238,0.308000,20023,19997,1,30
1427492241,0.308000,20023,19997,1,30
1427492244,0.308000,20023,19997,1,30
1427492247,0.308000,20023,19997,1,30
1427492250,0.308000,20023,19997,1,30
1427492253,0.308000,20023,19997,1,30
1427492256,0.308000,20023,19997,1,30
1427492259,0.308000,20023,19997,1,30
1427492262,0.308000,20023,19997,1,30
1427492265,0.308000,20023,19997,1,30
1427492268,0.308000,20023,19997,1,30
1427492271,0.308000,20023,19997,1,30
1427492274,0.308000,20023,19997,1,30
1427492277,0.308000,20023,19997,1,30
1427492280,0.308000,20023,19997,1,30
1427492283,0.308000,20023,19997,1,30
1427492286,0.308000,20023,19997,1,30
1427492289,0.308000,20023,19997,1,30
1427492293,0.308000,20023,19997,1,30
1427492296,0.308000,20023,19997,1,30
1427492299,0.308000,20023,19997,1,30
1427492302,0.308000,20023,19997,1,30
1427492305,0.308000,20023,19997,1,30
1427492308,0.308000,20023,19997,1,30
1427492311,0.308000,20023,19997,1,30
1427492314,0.308000,20023,19997,1,30
1427492317,0.308000,20023,19997,1,30
1427492320,0.308000,20023,19997,1,30
1427492323,0.308000,20023,19997,1,30
1427492326,0.308000,20023,19997,1,30
1427492329,0.308000,20023,19997,1,30
1427492332,0.308000,20023,19997,1,30
1427492335,0.308000,20023,19997,1,30
1427492338,0.308000,20023,19997,1,30
1427492341,0.308000,20023,19997,1,30
1427492344,0.308000,20023,19997,1,30
1427492347,0.308000,20023,19997,1,30
1427492350,0.308000,20023,19997,1,30
1427492353,0.308000,20023,19997,1,30
1427492356,0.308000,20023,19997,1,30
1427492359,0.308000,20023,19997,1,30
1427492362,0.308000,20023,19997,1,30
1427492365,0.308000,20023,19997,1,30
1427492368,0.308000,20023,19997,1,30
1427492371,0.308000,20023,19997,1,30
1427492374,0.308000,20023,19997,1,30
1427492377,0.308000,20023,19997,1,30
1427492380,0.308000,20023,19997,1,30
1427492383,0.308000,20023,19997,1,30
1427492386,0.308000,20023,19997,1,30
1427492389,0.308000,20023,19997,1,30
1427492392,0.308000,20023,19997,1,30
1427492395,0.308000,20023,19997,1,30
1427492398,0.308000,20023,19997,1,30
1427492401,0.308000,20023,19997,1,30
1427492404,0.308000,20023,19997,1,30
1427492407,0.308000,20023,19997,1,30
1427492410,0.308000,20023,19997,1,30
1427492413,0.308000,20023,19997,1,30
1427492416,0.308000,20023,19997,1,30
1427492419,0.308000,20023,19997,1,30
1427492422,0.308000,20023,19997,1,30
1427492425,0.308000,20023,19997,1,30
1427492428,0.308000,20023,19997,1,30
1427492431,0.308000,20023,19997,1,30
1427492434,0.308000,20023,19997,1,30
1427492437,0.308000,20023,19997,1,30
1427492440,0.308000,20023,19997,1,30
1427492443,0.308000,20023,19997,1,30
1427492446,0.308000,20023,19997,1,30
1427492449,0.308000,20023,19997,1,30
1427492452,0.308000,20023,19997,1,30
1427492455,0.308000,20023,19997,1,30
1427492458,0.308000,20023,19997,1,30
1427492461,0.308000,20023,19997,1,30
1427492464,0.308000,20023,19997,1,30
1427492467,0.308000,20023,19997,1,30
1427492471,0.308000,20023,19997,1,30
1427492474,0.308000,20023,19997,1,30
1427492477,0.308000,20023,19997,1,30
1427492480,0.308000,20023,19997,1,30
1427492483,0.308000,20023,19997,1,30
1427492486,0.308000,20023,19997,1,30
1427492489,0.308000,20023,19997,1,30
1427492492,0.308000,20023,19997,1,30
1427492495,0.308000,20023,19997,1,30
1427492498,0.308000,20023,19997,1,30
1427492501,0.308000,20023,19997,1,30
1427492504,0.308000,20023,19997,1,30
1427492507,0.308000,20023,19997,1,30
1427492510,0.308000,20023,19997,1,30
1427492513,0.308000,20023,19997,1,30
1427492516,0.308000,20023,19997,1,30
1427492519,0.308000,20023,19997,1,30
1427492522,0.308000,20023,19997,1,30
1427492525,0.308000,20023,19997,1,30
1427492528,0.308000,20023,19997,1,30
1427492531,0.308000,20023,19997,1,30
1427492534,0.308000,20023,19997,1,30
1427492537,0.308000,20023,19997,1,30
1427492540,0.308000,20023,19997,1,30
1427492543,0.308000,20023,19997,1,30
1427492546,0.308000,20023,19997,1,30
1427492549,0.308000,20023,19997,1,30
1427492552,0.308000,20023,19997,1,30
1427492555,0.308000,20023,19997,1,30
1427492558,0.308000,20023,19997,1,30
1427492561,0.308000,20023,19997,1,30
1427492564,0.308000,20023,19997,1,30
1427492567,0.308000,20023,19997,1,30
1427492570,0.308000,20023,19997,1,30
1427492573,0.308000,20023,19997,1,30
1427492576,0.308000,20023,19997,1,30
1427492579,0.308000,20023,19997,1,30
1427492582,0.308000,20023,19997,1,30
1427492585,0.308000,20023,19997,1,30
1427492588,0.308000,20023,19997,1,30
1427492591,0.308000,20023,19997,1,30
1427492594,0.308000,20023,19997,1,30
1427492597,0.308000,20023,19997,1,30
1427492600,0.308000,20023,19997,1,30
1427492603,0.308000,20023,19997,1,30
1427492606,0.308000,20023,19997,1,30
1427492609,0.308000,20023,19997,0,31
1427492613,0.308000,20023,19997,1,31
1427492616,0.308000,20023,19997,1,31
1427492619,0.308000,20023,19997,1,31
1427492622,0.308000,20023,19997,1,31
1427492625,0.308000,20023,19997,1,31
1427492628,0.308000,20023,19997,1,31
1427492631,0.308000,20023,19997,1,31
1427492634,0.308000,20023,19997,1,31
1427492637,0.308000,20023,19997,1,31
1427492640,0.308000,20023,19997,1,31
1427492643,0.308000,20023,19997,1,31
1427492647,0.308000,20023,19997,1,31
1427492650,0.308000,20023,19997,1,31
1427492653,0.308000,20023,19997,1,31
1427492656,0.308000,20023,19997,1,31
1427492659,0.308000,20023,19997,1,31
1427492662,0.308000,20023,19997,1,31
1427492665,0.308000,20023,19997,1,31
1427492668,0.308000,20023,19997,1,31
1427492671,0.308000,20023,19997,1,31
1427492674,0.308000,20023,19997,1,31
1427492677,0.308000,20023,19997,1,31
1427492680,0.308000,20023,19997,1,31
1427492683,0.308000,20023,19997,1,31
1427492686,0.308000,20023,19997,1,31
1427492689,0.308000,20023,19997,1,31
1427492692,0.308000,20023,19997,1,31
1427492695,0.308000,20023,19997,1,31
1427492698,0.308000,20023,19997,1,31
1427492701,0.308000,20023,19997,1,31
1427492704,0.308000,20023,19997,1,31
1427492707,0.308000,20023,19997,1,31
1427492710,0.308000,20023,19997,1,31
1427492713,0.308000,20023,19997,1,31
1427492716,0.308000,20023,19997,1,31
1427492719,0.308000,20023,19997,1,31
1427492722,0.308000,20023,19997,1,31
1427492725,0.308000,20023,19997,1,31
1427492728,0.308000,20023,19997,1,31
1427492731,0.308000,20023,19997,1,31
1427492734,0.308000,20023,19997,1,31
1427492737,0.308000,20023,19997,1,31
1427492740,0.308000,20023,19997,1,31
1427492743,0.308000,20023,19997,1,31
1427492746,0.308000,20023,19997,1,31
1427492749,0.308000,20023,19997,1,31
1427492752,0.308000,20023,19997,1,31
1427492755,0.308000,20023,19997,1,31
1427492758,0.308000,20023,19997,1,31
1427492761,0.308000,20023,19997,1,31
1427492764,0.308000,20023,19997,1,31
1427492767,0.308000,20023,19997,1,31
1427492770,0.308000,20023,19997,1,31
1427492773,0.308000,20023,19997,1,31
1427492776,0.308000,20023,19997,1,31
1427492779,0.308000,20023,19997,1,31
1427492782,0.308000,20023,19997,1,31
1427492785,0.308000,20023,19997,1,31
1427492788,0.308000,20023,19997,1,31
1427492791,0.308000,20023,19997,1,31
1427492794,0.308000,20023,19997,1,31
1427492797,0.308000,20023,19997,1,31
1427492800,0.308000,20023,19997,1,31
1427492803,0.308000,20023,19997,1,31
1427492806,0.308000,20023,19997,1,31
1427492809,0.308000,20023,19997,1,31
1427492812,0.308000,20023,19997,1,31
1427492815,0.308000,20023,19997,1,31
1427492818,0.308000,20023,19997,1,31
1427492821,0.308000,20023,19997,1,31
1427492824,0.308000,20023,19997,1,31
1427492827,0.308000,20023,19997,1,31
1427492830,0.308000,20023,19997,1,31
1427492833,0.308000,20023,19997,1,31
1427492836,0.308000,20023,19997,1,31
1427492839,0.308000,20023,19997,1,31
1427492842,0.308000,20023,19997,1,31
1427492845,0.308000,20023,19997,1,31
1427492848,0.308000,20023,19997,1,31
1427492851,0.308000,20023,19997,1,31
1427492854,0.308000,20023,19997,1,31
1427492857,0.308000,20023,19997,1,31
1427492860,0.308000,20023,19997,1,31
1427492863,0.308000,20023,19997,1,31
1427492867,0.308000,20023,19997,1,31
1427492870,0.308000,20023,19997,1,31
1427492873,0.308000,20023,19997,1,31
1427492876,0.308000,20023,19997,1,31
1427492879,0.308000,20023,19997,1,31
1427492882,0.308000,20023,19997,1,31
1427492885,0.308000,20023,19997,1,31
1427492888,0.308000,20023,19997,1,31
1427492891,0.308000,20023,19997,1,31
1427492894,0.308000,20023,19997,1,31
1427492897,0.308000,20023,19997,1,31
1427492900,0.308000,20023,19997,1,31
1427492903,0.308000,20023,19997,1,31
1427492906,0.308000,20023,19997,1,31
1427492909,0.308000,20023,19997,1,31
1427492912,0.308000,20023,19997,1,31
1427492915,0.308000,20023,19997,1,31
1427492918,0.308000,20023,19997,1,31
1427492921,0.308000,20023,19997,1,31
1427492924,0.308000,20023,19997,1,31
1427492927,0.308000,20023,19997,1,31
1427492930,0.308000,20023,19997,1,31
1427492933,0.308000,20023,19997,1,31
1427492936,0.308000,20023,19997,1,31
1427492939,0.308000,20023,19997,1,31
1427492942,0.308000,20023,19997,1,31
1427492945,0.308000,20023,19997,1,31
1427492948,0.308000,20023,19997,1,31
1427492951,0.308000,20023,19997,1,31
1427492954,0.308000,20023,19997,1,31
1427492957,0.308000,20023,19997,1,31
1427492960,0.308000,20023,19997,1,31
1427492963,0.308000,20023,19997,1,31
1427492966,0.308000,20023,19997,1,31
1427492969,0.308000,20023,19997,1,31
1427492972,0.308000,20023,19997,1,31
1427492975,0.308000,20023,19997,1,31
1427492978,0.308000,20023,19997,1,31
1427492981,0.308000,20023,19997,1,31
1427492984,0.308000,20023,19997,1,31
1427492987,0.308000,20023,19997,1,31
1427492990,0.308000,20023,19997,1,31
1427492993,0.308000,20023,19997,1,31
1427492996,0.308000,20023,19997,1,31
1427492999,0.308000,20023,19997,1,31
1427493002,0.308000,20023,19997,1,31
1427493005,0.308000,20023,19997,1,31
1427493008,0.308000,20023,19997,1,31
1427493011,0.308000,20023,19997,1,31
1427493014,0.308000,20023,19997,1,31
1427493017,0.308000,20023,19997,1,31
1427493020,0.308000,20023,19997,1,31
1427493023,0.308000,20023,19997,1,31
1427493026,0.308000,20023,19997,1,31
1427493029,0.308000,20023,19997,1,31
1427493032,0.308000,20023,19997,1,31
1427493035,0.308000,20023,19997,1,31
1427493038,0.308000,20023,19997,1,31
1427493041,0.308000,20023,19997,1,31
1427493044,0.308000,20023,19997,1,31
1427493047,0.308000,20023,19997,1,31
1427493051,0.308000,20023,19997,1,31
1427493054,0.308000,20023,19997,1,31
1427493057,0.308000,20023,19997,1,31
1427493060,0.308000,20023,19997,1,31
1427493063,0.308000,20023,19997,1,31
1427493066,0.308000,20023,19997,1,31
1427493069,0.308000,20023,19997,1,31
1427493072,0.308000,20023,19997,1,31
1427493075,0.308000,20023,19997,1,31
1427493078,0.308000,20023,19997,1,31
1427493081,0.308000,20023,19997,1,31
1427493084,0.308000,20023,19997,1,31
1427493087,0.308000,20023,19997,1,31
1427493090,0.308000,20023,19997,1,31
1427493093,0.308000,20023,19997,1,31
1427493096,0.308000,20023,19997,1,31
1427493099,0.308000,20023,19997,1,31
1427493102,0.308000,20023,19997,1,31
1427493105,0.308000,20023,19997,1,31
1427493108,0.308000,20023,19997,1,31
1427493111,0.308000,20023,19997,1,31
1427493114,0.308000,20023,19997,1,31
1427493117,0.308000,20023,19997,1,31
1427493120,0.308000,20023,19997,1,31
1427493123,0.308000,20023,19997,1,31
1427493126,0.308000,20023,19997,1,31
1427493129,0.308000,20023,19997,1,31
1427493132,0.308000,20023,19997,1,31
1427493135,0.308000,20023,19997,1,31
1427493138,0.308000,20023,19997,1,31
1427493141,0.308000,20023,19997,1,31
1427493144,0.308000,20023,19997,1,31
1427493147,0.308000,20023,19997,1,31
1427493150,0.308000,20023,19997,1,31
1427493153,0.308000,20023,19997,1,31
1427493156,0.308000,20023,19997,1,31
1427493159,0.308000,20023,19997,1,31
1427493162,0.308000,20023,19997,1,31
1427493165,0.308000,20023,19997,1,31
1427493168,0.308000,20023,19997,1,31
1427493171,0.308000,20023,19997,1,31
1427493174,0.308000,20023,19997,1,31
1427493177,0.308000,20023,19997,1,31
1427493180,0.308000,20023,19997,1,31
1427493183,0.308000,20023,19997,1,31
1427493186,0.308000,20023,19997,1,31
1427493189,0.308000,20023,19997,1,31
1427493192,0.308000,20023,19997,1,31
1427493196,0.308000,20023,19997,1,31
1427493199,0.308000,20023,19997,1,31
1427493202,0.308000,20023,19997,1,31
1427493205,0.308000,20023,19997,1,31
1427493208,0.308000,20023,19997,1,31
1427493211,0.308000,20023,19997,1,31
1427493214,0.308000,20023,19997,1,31
1427493217,0.308000,20023,19997,1,31
1427493220,0.308000,20023,19997,1,31
1427493223,0.308000,20023,19997,1,31
1427493226,0.308000,20023,19997,1,31
1427493229,0.308000,20023,19997,1,31
1427493232,0.308000,20023,19997,1,31
1427493235,0.308000,20023,19997,1,31
1427493238,0.308000,20023,19997,1,31
1427493241,0.308000,20023,19997,1,31
1427493244,0.308000,20023,19997,1,31
1427493247,0.308000,20023,19997,1,31
1427493250,0.308000,20023,19997,1,31
1427493253,0.308000,20023,19997,1,31
1427493256,0.308000,20023,19997,0,32
1427493260,0.308000,20023,19997,1,32
1427493263,0.308000,20023,19997,1,32
1427493266,0.308000,20023,19997,1,32
1427493269,0.308000,20023,19997,1,32
