1427340550,0.014700,20114,19998,1,133
1427340553,0.014700,20114,19998,1,133
1427340556,0.014700,20114,19998,1,133
1427340559,0.014700,20114,19998,1,133
1427340562,0.014700,20114,19998,1,133
1427340565,0.014700,20114,19998,1,133
1427340569,0.014700,20114,19998,1,133
1427340572,0.014700,20114,19998,1,133
1427340575,0.014700,20114,19998,1,133
1427340578,0.014700,20114,19998,1,133
1427340581,0.014700,20114,19998,1,133
1427340584,0.014700,20114,19998,1,133
1427340587,0.014700,20114,19998,1,133
1427340590,0.014700,20114,19998,1,133
1427340593,0.014700,20114,19998,1,133
1427340596,0.014700,20114,19998,1,133
1427340599,0.014700,20114,19998,1,133
1427340602,0.014700,20114,19998,1,133
1427340605,0.014700,20114,19998,1,133
1427340608,0.014700,20114,19998,1,133
1427340611,0.014700,20114,19998,1,133
1427340614,0.014700,20114,19998,1,133
1427340617,0.014700,20114,19998,1,133
1427340620,0.014700,20114,19998,1,133
1427340623,0.014700,20114,19998,1,133
1427340626,0.014700,20114,19998,1,133
1427340629,0.014700,20114,19998,1,133
1427340632,0.014700,20114,19998,1,133
1427340635,0.014700,20114,19998,1,133
1427340638,0.014700,20114,19998,1,133
1427340641,0.014700,20114,19998,1,133
1427340644,0.014700,20114,19998,1,133
1427340647,0.014700,20114,19998,1,133
1427340650,0.014700,20114,19998,1,133
1427340654,0.014700,20114,19998,1,133
1427340657,0.014700,20114,19998,1,133
1427340660,0.014700,20114,19998,1,133
1427340663,0.014700,20114,19998,1,133
1427340666,0.014700,20114,19998,1,133
1427340669,0.014700,20114,19998,1,133
1427340672,0.014700,20114,19998,1,133
1427340675,0.014700,20114,19998,1,133
1427340678,0.014700,20114,19998,1,133
1427340681,0.014700,20114,19998,1,133
1427340684,0.014700,20114,19998,1,133
1427340687,0.014700,20114,19998,1,133
1427340690,0.014700,20114,19998,1,133
1427340693,0.014700,20114,19998,1,133
1427340696,0.014700,20114,19998,1,133
1427340699,0.014700,20114,19998,1,133
1427340702,0.014700,20114,19998,1,133
1427340705,0.014700,20114,19998,1,133
1427340708,0.014700,20114,19998,1,133
1427340711,0.014700,20114,19998,1,133
1427340714,0.014700,20114,19998,1,133
1427340717,0.014700,20114,19998,1,133
1427340720,0.014700,20114,19998,1,133
1427340723,0.014700,20114,19998,1,133
1427340726,0.014700,20114,19998,1,133
1427340729,0.014700,20114,19998,1,133
1427340732,0.014700,20114,19998,1,133
1427340735,0.014700,20114,19998,1,133
1427340738,0.014700,20114,19998,1,133
1427340741,0.014700,20114,19998,1,133
1427340744,0.014700,20114,19998,1,133
1427340747,0.014700,20114,19998,1,133
1427340750,0.014700,20114,19998,1,133
1427340753,0.014700,20114,19998,1,133
1427340756,0.014700,20114,19998,1,133
1427340759,0.014700,20114,19998,1,133
1427340762,0.014700,20114,19998,1,133
1427340765,0.014700,20114,19998,1,133
1427340768,0.014700,20114,19998,1,133
1427340771,0.014700,20114,19998,1,133
1427340774,0.014700,20114,19998,1,133
1427340777,0.014700,20114,19998,1,133
1427340780,0.014700,20114,19998,1,133
1427340783,0.014700,20114,19998,1,133
1427340786,0.014700,20114,19998,1,133
1427340789,0.014700,20114,19998,1,133
1427340792,0.014700,20114,19998,1,133
1427340795,0.014700,20114,19998,1,133
1427340798,0.014700,20114,19998,0,134
1427340806,0.014700,20114,19998,1,134
1427340809,0.014700,20114,19998,1,134
1427340812,0.014700,20114,19998,1,134
1427340815,0.014700,20114,19998,1,134
1427340818,0.014700,20114,19998,1,134
1427340821,0.014700,20114,19998,1,134
1427340824,0.014700,20114,19998,1,134
1427340827,0.014700,20114,19998,1,134
1427340830,0.014700,20114,19998,1,134
1427340833,0.014700,20114,19998,1,134
1427340837,0.014700,20114,19998,1,134
1427340840,0.014700,20114,19998,1,134
1427340843,0.014700,20114,19998,1,134
1427340846,0.014700,20114,19998,1,134
1427340849,0.014700,20114,19998,1,134
1427340852,0.014700,20114,19998,1,134
1427340855,0.014700,20114,19998,1,134
1427340858,0.014700,20114,19998,1,134
1427340861,0.014700,20114,19998,1,134
1427340864,0.014700,20114,19998,1,134
1427340867,0.014700,20114,19998,1,134
1427340870,0.014700,20114,19998,1,134
1427340873,0.014700,20114,19998,1,134
1427340876,0.014700,20114,19998,1,134
1427340879,0.014700,20114,19998,1,134
1427340882,0.014700,20114,19998,1,134
1427340885,0.014700,20114,19998,1,134
1427340888,0.014700,20114,19998,1,134
1427340891,0.014700,20114,19998,1,134
1427340894,0.014700,20114,19998,1,134
1427340897,0.014700,20114,19998,1,134
1427340900,0.014700,20114,19998,1,134
1427340903,0.014700,20114,19998,1,134
1427340906,0.014700,20114,19998,1,134
1427340909,0.014700,20114,19998,1,134
1427340912,0.014700,20114,19998,1,134
1427340915,0.014700,20114,19998,1,134
1427340918,0.014700,20114,19998,1,134
1427340921,0.014700,20114,19998,1,134
1427340924,0.014700,20114,19998,1,134
1427340927,0.014700,20114,19998,1,134
1427340930,0.014700,20114,19998,1,134
1427340933,0.014700,20114,19998,1,134
1427340936,0.014700,20114,19998,1,134
1427340939,0.014700,20114,19998,1,134
1427340942,0.014700,20114,19998,1,134
1427340945,0.014700,20114,19998,1,134
1427340948,0.014700,20114,19998,1,134
1427340951,0.014700,20114,19998,1,134
1427340954,0.014700,20114,19998,1,134
1427340957,0.014700,20114,19998,1,134
1427340960,0.014700,20114,19998,1,134
1427340963,0.014700,20114,19998,1,134
1427340966,0.014700,20114,19998,1,134
1427340969,0.014700,20114,19998,1,134
1427340972,0.014700,20114,19998,1,134
1427340975,0.014700,20114,19998,1,134
1427340978,0.014700,20114,19998,1,134
1427340981,0.014700,20114,19998,1,134
1427340984,0.014700,20114,19998,1,134
1427340987,0.014700,20114,19998,1,134
1427340990,0.014700,20114,19998,1,134
1427340993,0.014700,20114,19998,1,134
1427340996,0.014700,20114,19998,1,134
1427340999,0.014700,20114,19998,1,134
1427341002,0.014700,20114,19998,1,134
1427341005,0.014700,20114,19998,1,134
1427341008,0.014700,20114,19998,1,134
1427341011,0.014700,20114,19998,1,134
1427341014,0.014700,20114,19998,1,134
1427341017,0.014700,20114,19998,1,134
1427341020,0.014700,20114,19998,1,134
1427341023,0.014700,20114,19998,1,134
1427341026,0.014700,20114,19998,1,134
1427341030,0.014700,20114,19998,1,134
1427341033,0.014700,20114,19998,1,134
1427341036,0.014700,20114,19998,1,134
1427341039,0.014700,20114,19998,1,134
1427341042,0.014700,20114,19998,1,134
1427341045,0.014700,20114,19998,1,134
1427341048,0.014700,20114,19998,1,134
1427341051,0.014700,20114,19998,1,134
1427341054,0.014700,20114,19998,1,134
1427341057,0.014700,20114,19998,1,134
1427341060,0.014700,20114,19998,1,134
1427341063,0.014700,20114,19998,1,134
1427341066,0.014700,20114,19998,1,134
1427341069,0.014700,20114,19998,1,134
1427341072,0.014700,20114,19998,1,134
1427341075,0.014700,20114,19998,1,134
1427341078,0.014700,20114,19998,1,134
1427341081,0.014700,20114,19998,1,134
1427341084,0.014700,20114,19998,1,134
1427341087,0.014700,20114,19998,1,134
1427341090,0.014700,20114,19998,1,134
1427341093,0.014700,20114,19998,1,134
1427341096,0.014700,20114,19998,1,134
1427341099,0.014700,20114,19998,1,134
1427341102,0.014700,20114,19998,1,134
1427341105,0.014700,20114,19998,1,134
1427341108,0.014700,20114,19998,1,134
1427341111,0.014700,20114,19998,1,134
1427341114,0.014700,20114,19998,1,134
1427341117,0.014700,20114,19998,1,134
1427341120,0.014700,20114,19998,1,134
1427341123,0.014700,20114,19998,1,134
1427341126,0.014700,20114,19998,1,134
1427341129,0.014700,20114,19998,1,134
1427341132,0.014700,20114,19998,1,134
1427341135,0.014700,20114,19998,1,134
1427341138,0.014700,20114,19998,1,134
1427341141,0.014700,20114,19998,1,134
1427341144,0.014700,20114,19998,1,134
1427341147,0.014700,20114,19998,1,134
1427341150,0.014700,20114,19998,1,134
1427341153,0.014700,20114,19998,1,134
1427341156,0.014700,20114,19998,1,134
1427341159,0.014700,20114,19998,1,134
1427341162,0.014700,20114,19998,1,134
1427341165,0.014700,20114,19998,1,134
1427341168,0.014700,20114,19998,1,134
1427341171,0.014700,20114,19998,1,134
1427341174,0.014700,20114,19998,1,134
1427341177,0.014700,20114,19998,1,134
1427341180,0.014700,20114,19998,1,134
1427341183,0.014700,20114,19998,1,134
1427341186,0.014700,20114,19998,0,135
1427341194,0.014700,20114,19998,1,135
1427341197,0.014700,20114,19998,1,135
1427341200,0.014700,20114,19998,1,135
1427341203,0.014700,20114,19998,1,135
1427341206,0.014700,20114,19998,1,135
1427341209,0.014700,20114,19998,1,135
1427341212,0.014700,20114,19998,1,135
1427341215,0.014700,20114,19998,1,135
1427341218,0.014700,20114,19998,1,135
1427341221,0.014700,20114,19998,1,135
1427341224,0.014700,20114,19998,1,135
1427341227,0.014700,20114,19998,1,135
1427341230,0.014700,20114,19998,1,135
1427341233,0.014700,20114,19998,1,135
1427341236,0.014700,20114,19998,1,135
1427341239,0.014700,20114,19998,1,135
1427341242,0.014700,20114,19998,1,135
1427341245,0.014700,20114,19998,1,135
1427341248,0.014700,20114,19998,1,135
1427341251,0.014700,20114,19998,1,135
1427341254,0.014700,20114,19998,1,135
1427341257,0.014700,20114,19998,1,135
1427341261,0.014700,20114,19998,1,135
1427341264,0.014700,20114,19998,1,135
1427341267,0.014700,20114,19998,1,135
1427341270,0.014700,20114,19998,1,135
1427341273,0.014700,20114,19998,1,135
1427341276,0.014700,20114,19998,1,135
1427341279,0.014700,20114,19998,1,135
1427341282,0.014700,20114,19998,1,135
1427341285,0.014700,20114,19998,1,135
1427341288,0.014700,20114,19998,1,135
1427341291,0.014700,20114,19998,1,135
1427341294,0.014700,20114,19998,1,135
1427341297,0.014700,20114,19998,1,135
1427341300,0.014700,20114,19998,1,135
1427341303,0.014700,20114,19998,1,135
1427341306,0.014700,20114,19998,1,135
1427341309,0.014700,20114,19998,1,135
1427341312,0.014700,20114,19998,1,135
1427341315,0.014700,20114,19998,1,135
1427341318,0.014700,20114,19998,1,135
1427341321,0.014700,20114,19998,1,135
1427341324,0.014700,20114,19998,1,135
1427341327,0.014700,20114,19998,1,135
1427341330,0.014700,20114,19998,1,135
1427341333,0.014700,20114,19998,1,135
1427341336,0.014700,20114,19998,1,135
1427341339,0.014700,20114,19998,1,135
1427341342,0.014700,20114,19998,1,135
1427341345,0.014700,20114,19998,1,135
1427341348,0.014700,20114,19998,1,135
1427341351,0.014700,20114,19998,1,135
1427341354,0.014700,20114,19998,1,135
1427341357,0.014700,20114,19998,1,135
1427341360,0.014700,20114,19998,1,135
1427341363,0.014700,20114,19998,1,135
1427341366,0.014700,20114,19998,1,135
1427341369,0.014700,20114,19998,1,135
1427341372,0.014700,20114,19998,1,135
1427341375,0.014700,20114,19998,1,135
1427341378,0.014700,20114,19998,1,135
1427341381,0.014700,20114,19998,1,135
1427341384,0.014700,20114,19998,1,135
1427341387,0.014700,20114,19998,1,135
1427341390,0.014700,20114,19998,1,135
1427341393,0.014700,20114,19998,1,135
1427341396,0.014700,20114,19998,1,135
1427341399,0.014700,20114,19998,1,135
1427341402,0.014700,20114,19998,1,135
1427341405,0.014700,20114,19998,1,135
1427341408,0.014700,20114,19998,1,135
1427341411,0.014700,20114,19998,1,135
1427341414,0.014700,20114,19998,1,135
1427341417,0.014700,20114,19998,1,135
1427341420,0.014700,20114,19998,1,135
1427341423,0.014700,20114,19998,1,135
1427341426,0.014700,20114,19998,1,135
1427341429,0.014700,20114,19998,1,135
1427341432,0.014700,20114,19998,1,135
1427341436,0.014700,20114,19998,1,135
1427341439,0.014700,20114,19998,1,135
1427341442,0.014700,20114,19998,1,135
1427341445,0.014700,20114,19998,1,135
1427341448,0.014700,20114,19998,1,135
1427341451,0.014700,20114,19998,1,135
1427341454,0.014700,20114,19998,1,135
1427341457,0.014700,20114,19998,1,135
1427341460,0.014700,20114,19998,1,135
1427341463,0.014700,20114,19998,1,135
1427341466,0.014700,20114,19998,1,135
1427341469,0.014700,20114,19998,1,135
1427341472,0.014700,20114,19998,1,135
1427341475,0.014700,20114,19998,1,135
1427341478,0.014700,20114,19998,1,135
1427341481,0.014700,20114,19998,1,135
1427341484,0.014700,20114,19998,1,135
1427341487,0.014700,20114,19998,1,135
1427341490,0.014700,20114,19998,1,135
1427341493,0.014700,20114,19998,1,135
1427341496,0.014700,20114,19998,1,135
1427341499,0.014700,20114,19998,1,135
1427341502,0.014700,20114,19998,1,135
1427341505,0.014700,20114,19998,1,135
1427341508,0.014700,20114,19998,1,135
1427341511,0.014700,20114,19998,1,135
1427341514,0.014700,20114,19998,0,136
1427341522,0.014700,20114,19998,1,136
1427341525,0.014700,20114,19998,1,136
1427341528,0.014700,20114,19998,1,136
1427341531,0.014700,20114,19998,1,136
1427341534,0.014700,20114,19998,1,136
1427341537,0.014700,20114,19998,1,136
1427341540,0.014700,20114,19998,1,136
1427341543,0.014700,20114,19998,1,136
1427341546,0.014700,20114,19998,1,136
1427341549,0.014700,20114,19998,1,136
1427341552,0.014700,20114,19998,1,136
1427341556,0.014700,20114,19998,1,136
1427341559,0.014700,20114,19998,1,136
1427341562,0.014700,20114,19998,1,136
1427341565,0.014700,20114,19998,1,136
1427341568,0.014700,20114,19998,1,136
1427341571,0.014700,20114,19998,1,136
1427341574,0.014700,20114,19998,1,136
1427341577,0.014700,20114,19998,1,136
1427341580,0.014700,20114,19998,1,136
1427341583,0.014700,20114,19998,1,136
1427341586,0.014700,20114,19998,1,136
1427341589,0.014700,20114,19998,1,136
1427341592,0.014700,20114,19998,1,136
1427341595,0.014700,20114,19998,1,136
1427341598,0.014700,20114,19998,1,136
1427341601,0.014700,20114,19998,1,136
1427341604,0.014700,20114,19998,1,136
1427341607,0.014700,20114,19998,1,136
1427341610,0.014700,20114,19998,1,136
1427341613,0.014700,20114,19998,1,136
1427341616,0.014700,20114,19998,1,136
1427341619,0.014700,20114,19998,1,136
1427341622,0.014700,20114,19998,1,136
1427341625,0.014700,20114,19998,1,136
1427341628,0.014700,20114,19998,1,136
1427341631,0.014700,20114,19998,1,136
1427341634,0.014700,20114,19998,1,136
1427341637,0.014700,20114,19998,1,136
1427341640,0.014700,20114,19998,1,136
1427341643,0.014700,20114,19998,1,136
1427341646,0.014700,20114,19998,1,136
1427341649,0.014700,20114,19998,1,136
1427341652,0.014700,20114,19998,1,136
1427341655,0.014700,20114,19998,1,136
1427341658,0.014700,20114,19998,1,136
1427341661,0.014700,20114,19998,1,136
1427341664,0.014700,20114,19998,1,136
1427341667,0.014700,20114,19998,1,136
1427341670,0.014700,20114,19998,1,136
1427341673,0.014700,20114,19998,1,136
1427341676,0.014700,20114,19998,1,136
1427341679,0.014700,20114,19998,1,136
1427341682,0.014700,20114,19998,1,136
1427341685,0.014700,20114,19998,1,136
1427341688,0.014700,20114,19998,1,136
1427341691,0.014700,20114,19998,1,136
1427341694,0.014700,20114,19998,1,136
1427341697,0.014700,20114,19998,1,136
1427341700,0.014700,20114,19998,1,136
1427341703,0.014700,20114,19998,1,136
1427341706,0.014700,20114,19998,1,136
1427341709,0.014700,20114,19998,1,136
1427341712,0.014700,20114,19998,1,136
1427341715,0.014700,20114,19998,1,136
1427341718,0.014700,20114,19998,1,136
1427341721,0.014700,20114,19998,1,136
1427341724,0.014700,20114,19998,1,136
1427341727,0.014700,20114,19998,1,136
1427341731,0.014700,20114,19998,1,136
1427341734,0.014700,20114,19998,1,136
1427341737,0.014700,20114,19998,1,136
1427341740,0.014700,20114,19998,1,136
1427341743,0.014700,20114,19998,1,136
1427341746,0.014700,20114,19998,1,136
1427341749,0.014700,20114,19998,1,136
1427341752,0.014700,20114,19998,1,136
1427341755,0.014700,20114,19998,1,136
1427341758,0.014700,20114,19998,1,136
1427341761,0.014700,20114,19998,1,136
1427341764,0.014700,20114,19998,1,136
1427341767,0.014700,20114,19998,1,136
1427341770,0.014700,20114,19998,1,136
1427341773,0.014700,20114,19998,1,136
1427341776,0.014700,20114,19998,1,136
1427341779,0.014700,20114,19998,1,136
1427341782,0.014700,20114,19998,1,136
1427341785,0.014700,20114,19998,1,136
1427341788,0.014700,20114,19998,1,136
1427341791,0.014700,20114,19998,1,136
1427341794,0.014700,20114,19998,1,136
1427341797,0.014700,20114,19998,1,136
1427341800,0.014700,20114,19998,1,136
1427341803,0.014700,20114,19998,1,136
1427341806,0.014700,20114,19998,1,136
1427341809,0.014700,20114,19998,1,136
1427341812,0.014700,20114,19998,1,136
1427341815,0.014700,20114,19998,1,136
1427341818,0.014700,20114,19998,1,136
1427341821,0.014700,20114,19998,1,136
1427341824,0.014700,20114,19998,1,136
1427341827,0.014700,20114,19998,1,136
1427341830,0.014700,20114,19998,1,136
1427341833,0.014700,20114,19998,1,136
1427341836,0.014700,20114,19998,1,136
1427341839,0.014700,20114,19998,1,136
1427341842,0.014700,20114,19998,1,136
1427341845,0.014700,20114,19998,0,137
1427341853,0.014700,20114,19998,1,137
1427341856,0.014700,20114,19998,1,137
1427341859,0.014700,20114,19998,1,137
1427341862,0.014700,20114,19998,1,137
1427341865,0.014700,20114,19998,1,137
1427341868,0.014700,20114,19998,1,137
1427341871,0.014700,20114,19998,1,137
1427341874,0.014700,20114,19998,1,137
1427341877,0.014700,20114,19998,1,137
1427341880,0.014700,20114,19998,1,137
1427341883,0.014700,20114,19998,1,137
1427341886,0.014700,20114,19998,1,137
1427341889,0.014700,20114,19998,1,137
1427341892,0.014700,20114,19998,1,137
1427341895,0.014700,20114,19998,1,137
1427341898,0.014700,20114,19998,1,137
1427341901,0.014700,20114,19998,1,137
1427341904,0.014700,20114,19998,1,137
1427341907,0.014700,20114,19998,1,137
1427341910,0.014700,20114,19998,1,137
1427341913,0.014700,20114,19998,1,137
1427341916,0.014700,20114,19998,1,137
1427341919,0.014700,20114,19998,1,137
1427341922,0.014700,20114,19998,1,137
1427341925,0.014700,20114,19998,1,137
1427341928,0.014700,20114,19998,1,137
1427341931,0.014700,20114,19998,1,137
1427341935,0.014700,20114,19998,1,137
1427341938,0.014700,20114,19998,1,137
1427341941,0.014700,20114,19998,1,137
1427341944,0.014700,20114,19998,1,137
1427341947,0.014700,20114,19998,1,137
1427341950,0.014700,20114,19998,1,137
1427341953,0.014700,20114,19998,1,137
1427341956,0.014700,20114,19998,1,137
1427341959,0.014700,20114,19998,1,137
1427341962,0.014700,20114,19998,1,137
1427341965,0.014700,20114,19998,1,137
1427341968,0.014700,20114,19998,1,137
1427341971,0.014700,20114,19998,1,137
1427341974,0.014700,20114,19998,1,137
1427341977,0.014700,20114,19998,1,137
1427341980,0.014700,20114,19998,1,137
1427341983,0.014700,20114,19998,1,137
1427341986,0.014700,20114,19998,1,137
1427341989,0.014700,20114,19998,1,137
1427341992,0.014700,20114,19998,1,137
1427341995,0.014700,20114,19998,1,137
1427341998,0.014700,20114,19998,1,137
1427342001,0.014700,20114,19998,1,137
1427342004,0.014700,20114,19998,1,137
1427342007,0.014700,20114,19998,1,137
1427342010,0.014700,20114,19998,1,137
1427342013,0.014700,20114,19998,1,137
1427342016,0.014700,20114,19998,1,137
1427342019,0.014700,20114,19998,1,137
1427342022,0.014700,20114,19998,1,137
1427342025,0.014700,20114,19998,1,137
1427342028,0.014700,20114,19998,1,137
1427342031,0.014700,20114,19998,1,137
1427342034,0.014700,20114,19998,1,137
1427342037,0.014700,20114,19998,1,137
1427342040,0.014700,20114,19998,1,137
1427342043,0.014700,20114,19998,1,137
1427342046,0.014700,20114,19998,1,137
1427342049,0.014700,20114,19998,1,137
1427342052,0.014700,20114,19998,1,137
1427342055,0.014700,20114,19998,1,137
1427342058,0.014700,20114,19998,1,137
1427342061,0.014700,20114,19998,1,137
1427342064,0.014700,20114,19998,1,137
1427342067,0.014700,20114,19998,1,137
1427342070,0.014700,20114,19998,1,137
1427342073,0.014700,20114,19998,1,137
1427342076,0.014700,20114,19998,1,137
1427342079,0.014700,20114,19998,1,137
1427342082,0.014700,20114,19998,1,137
1427342085,0.014700,20114,19998,1,137
1427342088,0.014700,20114,19998,1,137
1427342091,0.014700,20114,19998,1,137
1427342094,0.014700,20114,19998,1,137
1427342097,0.014700,20114,19998,1,137
1427342100,0.014700,20114,19998,1,137
1427342103,0.014700,20114,19998,1,137
1427342106,0.014700,20114,19998,1,137
1427342109,0.014700,20114,19998,1,137
1427342112,0.014700,20114,19998,1,137
1427342115,0.014700,20114,19998,1,137
1427342118,0.014700,20114,19998,1,137
1427342121,0.014700,20114,19998,1,137
1427342124,0.014700,20114,19998,1,137
1427342127,0.014700,20114,19998,1,137
1427342131,0.014700,20114,19998,1,137
1427342134,0.014700,20114,19998,1,137
1427342137,0.014700,20114,19998,1,137
1427342140,0.014700,20114,19998,1,137
1427342143,0.014700,20114,19998,1,137
1427342146,0.014700,20114,19998,1,137
1427342149,0.014700,20114,19998,0,138
1427342156,0.014700,20114,19998,1,138
1427342159,0.014700,20114,19998,1,138
1427342162,0.014700,20114,19998,1,138
1427342165,0.014700,20114,19998,1,138
1427342169,0.014700,20114,19998,1,138
1427342172,0.014700,20114,19998,1,138
1427342175,0.014700,20114,19998,1,138
1427342178,0.014700,20114,19998,1,138
1427342181,0.014700,20114,19998,1,138
1427342184,0.014700,20114,19998,1,138
1427342187,0.014700,20114,19998,1,138
1427342190,0.014700,20114,19998,1,138
1427342193,0.014700,20114,19998,1,138
1427342196,0.014700,20114,19998,1,138
1427342199,0.014700,20114,19998,1,138
1427342202,0.014700,20114,19998,1,138
1427342205,0.014700,20114,19998,1,138
1427342208,0.014700,20114,19998,1,138
1427342211,0.014700,20114,19998,1,138
1427342214,0.014700,20114,19998,1,138
1427342217,0.014700,20114,19998,1,138
1427342220,0.014700,20114,19998,1,138
1427342223,0.014700,20114,19998,1,138
1427342226,0.014700,20114,19998,1,138
1427342229,0.014700,20114,19998,1,138
1427342232,0.014700,20114,19998,1,138
1427342235,0.014700,20114,19998,1,138
1427342238,0.014700,20114,19998,1,138
1427342241,0.014700,20114,19998,1,138
1427342244,0.014700,20114,19998,1,138
1427342247,0.014700,20114,19998,1,138
1427342250,0.014700,20114,19998,1,138
1427342253,0.014700,20114,19998,1,138
1427342256,0.014700,20114,19998,1,138
1427342259,0.014700,20114,19998,1,138
1427342262,0.014700,20114,19998,1,138
1427342265,0.014700,20114,19998,1,138
1427342268,0.014700,20114,19998,1,138
1427342271,0.014700,20114,19998,1,138
1427342274,0.014700,20114,19998,1,138
1427342277,0.014700,20114,19998,1,138
1427342280,0.014700,20114,19998,1,138
1427342283,0.014700,20114,19998,1,138
1427342286,0.014700,20114,19998,1,138
1427342289,0.014700,20114,19998,1,138
1427342292,0.014700,20114,19998,1,138
1427342295,0.014700,20114,19998,1,138
1427342298,0.014700,20114,19998,1,138
1427342301,0.014700,20114,19998,1,138
1427342304,0.014700,20114,19998,1,138
1427342307,0.014700,20114,19998,1,138
1427342310,0.014700,20114,19998,1,138
1427342313,0.014700,20114,19998,1,138
1427342316,0.014700,20114,19998,1,138
1427342319,0.014700,20114,19998,1,138
1427342322,0.014700,20114,19998,1,138
1427342325,0.014700,20114,19998,1,138
1427342328,0.014700,20114,19998,1,138
1427342331,0.014700,20114,19998,1,138
1427342335,0.014700,20114,19998,1,138
1427342338,0.014700,20114,19998,1,138
1427342341,0.014700,20114,19998,1,138
1427342344,0.014700,20114,19998,1,138
1427342347,0.014700,20114,19998,1,138
1427342350,0.014700,20114,19998,1,138
1427342353,0.014700,20114,19998,1,138
1427342356,0.014700,20114,19998,1,138
1427342359,0.014700,20114,19998,1,138
1427342362,0.014700,20114,19998,0,139
1427342369,0.014700,20114,19998,1,139
1427342372,0.014700,20114,19998,1,139
1427342375,0.014700,20114,19998,1,139
1427342378,0.014700,20114,19998,1,139
1427342381,0.014700,20114,19998,1,139
1427342384,0.014700,20114,19998,1,139
1427342387,0.014700,20114,19998,1,139
1427342390,0.014700,20114,19998,1,139
1427342393,0.014700,20114,19998,1,139
1427342396,0.014700,20114,19998,1,139
1427342399,0.014700,20114,19998,1,139
1427342402,0.014700,20114,19998,1,139
1427342405,0.014700,20114,19998,1,139
1427342408,0.014700,20114,19998,1,139
1427342411,0.014700,20114,19998,1,139
1427342414,0.014700,20114,19998,1,139
1427342417,0.014700,20114,19998,1,139
1427342421,0.014700,20114,19998,1,139
1427342424,0.014700,20114,19998,1,139
1427342427,0.014700,20114,19998,1,139
1427342430,0.014700,20114,19998,1,139
1427342433,0.014700,20114,19998,1,139
1427342436,0.014700,20114,19998,1,139
1427342439,0.014700,20114,19998,1,139
1427342442,0.014700,20114,19998,1,139
1427342445,0.014700,20114,19998,1,139
1427342448,0.014700,20114,19998,1,139
1427342451,0.014700,20114,19998,1,139
1427342454,0.014700,20114,19998,1,139
1427342457,0.014700,20114,19998,1,139
1427342460,0.014700,20114,19998,1,139
1427342463,0.014700,20114,19998,1,139
1427342466,0.014700,20114,19998,1,139
1427342469,0.014700,20114,19998,1,139
1427342472,0.014700,20114,19998,1,139
1427342475,0.014700,20114,19998,1,139
1427342478,0.014700,20114,19998,1,139
1427342481,0.014700,20114,19998,1,139
1427342484,0.014700,20114,19998,1,139
1427342487,0.014700,20114,19998,1,139
1427342490,0.014700,20114,19998,1,139
1427342493,0.014700,20114,19998,1,139
1427342496,0.014700,20114,19998,1,139
1427342499,0.014700,20114,19998,1,139
1427342502,0.014700,20114,19998,1,139
1427342505,0.014700,20114,19998,1,139
1427342508,0.014700,20114,19998,1,139
1427342511,0.014700,20114,19998,1,139
1427342514,0.014700,20114,19998,1,139
1427342517,0.014700,20114,19998,1,139
1427342520,0.014700,20114,19998,1,139
1427342523,0.014700,20114,19998,1,139
1427342526,0.014700,20114,19998,1,139
1427342529,0.014700,20114,19998,1,139
1427342533,0.014700,20114,19998,1,139
1427342536,0.014700,20114,19998,1,139
1427342539,0.014700,20114,19998,1,139
1427342542,0.014700,20114,19998,1,139
1427342545,0.014700,20114,19998,1,139
1427342548,0.014700,20114,19998,1,139
1427342551,0.014700,20114,19998,1,139
1427342554,0.014700,20114,19998,1,139
1427342557,0.014700,20114,19998,1,139
1427342560,0.014700,20114,19998,1,139
1427342563,0.014700,20114,19998,1,139
1427342566,0.014700,20114,19998,1,139
1427342569,0.014700,20114,19998,1,139
1427342572,0.014700,20114,19998,1,139
1427342575,0.014700,20114,19998,1,139
1427342578,0.014700,20114,19998,1,139
1427342581,0.014700,20114,19998,1,139
1427342584,0.014700,20114,19998,1,139
1427342587,0.014700,20114,19998,1,139
1427342590,0.014700,20114,19998,1,139
1427342593,0.014700,20114,19998,1,139
1427342596,0.014700,20114,19998,1,139
1427342599,0.014700,20114,19998,1,139
1427342602,0.014700,20114,19998,1,139
1427342605,0.014700,20114,19998,1,139
1427342608,0.014700,20114,19998,1,139
1427342611,0.014700,20114,19998,1,139
1427342614,0.014700,20114,19998,1,139
1427342617,0.014700,20114,19998,1,139
1427342620,0.014700,20114,19998,1,139
1427342623,0.014700,20114,19998,1,139
1427342626,0.014700,20114,19998,1,139
1427342629,0.014700,20114,19998,1,139
1427342632,0.014700,20114,19998,1,139
1427342635,0.014700,20114,19998,1,139
1427342638,0.014700,20114,19998,1,139
1427342641,0.014700,20114,19998,1,139
1427342644,0.014700,20114,19998,1,139
1427342647,0.014700,20114,19998,1,139
1427342650,0.014700,20114,19998,1,139
1427342653,0.014700,20114,19998,1,139
1427342656,0.014700,20114,19998,1,139
1427342659,0.014700,20114,19998,1,139
1427342662,0.014700,20114,19998,1,139
1427342665,0.014700,20114,19998,1,139
1427342668,0.014700,20114,19998,1,139
1427342671,0.014700,20114,19998,1,139
1427342674,0.014700,20114,19998,1,139
1427342677,0.014700,20114,19998,1,139
1427342680,0.014700,20114,19998,1,139
1427342683,0.014700,20114,19998,1,139
1427342686,0.014700,20114,19998,1,139
1427342689,0.014700,20114,19998,1,139
