1427240054,0.298400,20053,19997,1,59
1427240057,0.298400,20053,19997,1,59
1427240060,0.298400,20053,19997,1,59
1427240063,0.298400,20053,19997,1,59
1427240066,0.298400,20053,19997,1,59
1427240069,0.298400,20053,19997,1,59
1427240072,0.298400,20053,19997,1,59
1427240075,0.298400,20053,19997,1,59
1427240078,0.298400,20053,19997,1,59
1427240081,0.298400,20053,19997,1,59
1427240084,0.298400,20053,19997,1,59
1427240087,0.298400,20053,19997,1,59
1427240090,0.298400,20053,19997,1,59
1427240093,0.298400,20053,19997,1,59
1427240096,0.298400,20053,19997,1,59
1427240099,0.298400,20053,19997,1,59
1427240102,0.298400,20053,19997,1,59
1427240105,0.298400,20053,19997,1,59
1427240108,0.298400,20053,19997,1,59
1427240111,0.298400,20053,19997,1,59
1427240114,0.298400,20053,19997,1,59
1427240118,0.298400,20053,19997,1,59
1427240121,0.298400,20053,19997,1,59
1427240124,0.298400,20053,19997,1,59
1427240127,0.298400,20053,19997,1,59
1427240130,0.298400,20053,19997,1,59
1427240133,0.298400,20053,19997,1,59
1427240136,0.298400,20053,19997,1,59
1427240139,0.298400,20053,19997,1,59
1427240142,0.298400,20053,19997,1,59
1427240145,0.298400,20053,19997,1,59
1427240148,0.298400,20053,19997,1,59
1427240151,0.298400,20053,19997,1,59
1427240154,0.298400,20053,19997,1,59
1427240157,0.298400,20053,19997,1,59
1427240160,0.298400,20053,19997,1,59
1427240163,0.298400,20053,19997,1,59
1427240166,0.298400,20053,19997,1,59
1427240169,0.298400,20053,19997,1,59
1427240172,0.298400,20053,19997,1,59
1427240175,0.298400,20053,19997,1,59
1427240178,0.298400,20053,19997,1,59
1427240181,0.298400,20053,19997,1,59
1427240184,0.298400,20053,19997,1,59
1427240187,0.298400,20053,19997,1,59
1427240190,0.298400,20053,19997,1,59
1427240193,0.298400,20053,19997,0,60
1427240198,0.298400,20053,19997,1,60
1427240201,0.298400,20053,19997,1,60
1427240204,0.298400,20053,19997,1,60
1427240207,0.298400,20053,19997,1,60
1427240210,0.298400,20053,19997,1,60
1427240213,0.298400,20053,19997,1,60
1427240216,0.298400,20053,19997,1,60
1427240219,0.298400,20053,19997,1,60
1427240222,0.298400,20053,19997,1,60
1427240225,0.298400,20053,19997,1,60
1427240228,0.298400,20053,19997,1,60
1427240231,0.298400,20053,19997,1,60
1427240234,0.298400,20053,19997,1,60
1427240237,0.298400,20053,19997,1,60
1427240240,0.298400,20053,19997,1,60
1427240243,0.298400,20053,19997,1,60
1427240246,0.298400,20053,19997,1,60
1427240249,0.298400,20053,19997,1,60
1427240252,0.298400,20053,19997,1,60
1427240255,0.298400,20053,19997,1,60
1427240258,0.298400,20053,19997,1,60
1427240261,0.298400,20053,19997,1,60
1427240264,0.298400,20053,19997,1,60
1427240267,0.298400,20053,19997,1,60
1427240270,0.298400,20053,19997,1,60
1427240273,0.298400,20053,19997,1,60
1427240276,0.298400,20053,19997,1,60
1427240279,0.298400,20053,19997,1,60
1427240282,0.298400,20053,19997,1,60
1427240285,0.298400,20053,19997,1,60
1427240288,0.298400,20053,19997,1,60
1427240291,0.298400,20053,19997,1,60
1427240294,0.298400,20053,19997,1,60
1427240297,0.298400,20053,19997,1,60
1427240300,0.298400,20053,19997,1,60
1427240303,0.298400,20053,19997,1,60
1427240306,0.298400,20053,19997,1,60
1427240309,0.298400,20053,19997,1,60
1427240312,0.298400,20053,19997,1,60
1427240315,0.298400,20053,19997,1,60
1427240318,0.298400,20053,19997,1,60
1427240321,0.298400,20053,19997,1,60
1427240325,0.298400,20053,19997,1,60
1427240328,0.298400,20053,19997,1,60
1427240331,0.298400,20053,19997,1,60
1427240334,0.298400,20053,19997,1,60
1427240337,0.298400,20053,19997,1,60
1427240340,0.298400,20053,19997,1,60
1427240343,0.298400,20053,19997,1,60
1427240346,0.298400,20053,19997,1,60
1427240349,0.298400,20053,19997,1,60
1427240352,0.298400,20053,19997,1,60
1427240355,0.298400,20053,19997,1,60
1427240358,0.298400,20053,19997,1,60
1427240361,0.298400,20053,19997,1,60
1427240364,0.298400,20053,19997,1,60
1427240367,0.298400,20053,19997,1,60
1427240370,0.298400,20053,19997,1,60
1427240373,0.298400,20053,19997,1,60
1427240376,0.298400,20053,19997,1,60
1427240379,0.298400,20053,19997,1,60
1427240382,0.298400,20053,19997,1,60
1427240385,0.298400,20053,19997,1,60
1427240388,0.298400,20053,19997,1,60
1427240391,0.298400,20053,19997,1,60
1427240394,0.298400,20053,19997,1,60
1427240397,0.298400,20053,19997,1,60
1427240400,0.298400,20053,19997,1,60
1427240403,0.298400,20053,19997,1,60
1427240406,0.298400,20053,19997,1,60
1427240409,0.298400,20053,19997,1,60
1427240412,0.298400,20053,19997,1,60
1427240415,0.298400,20053,19997,1,60
1427240418,0.298400,20053,19997,1,60
1427240421,0.298400,20053,19997,1,60
1427240424,0.298400,20053,19997,1,60
1427240427,0.298400,20053,19997,1,60
1427240430,0.298400,20053,19997,1,60
1427240433,0.298400,20053,19997,1,60
1427240436,0.298400,20053,19997,1,60
1427240439,0.298400,20053,19997,1,60
1427240442,0.298400,20053,19997,1,60
1427240445,0.298400,20053,19997,1,60
1427240448,0.298400,20053,19997,1,60
1427240451,0.298400,20053,19997,1,60
1427240454,0.298400,20053,19997,1,60
1427240457,0.298400,20053,19997,1,60
1427240460,0.298400,20053,19997,1,60
1427240463,0.298400,20053,19997,1,60
1427240466,0.298400,20053,19997,1,60
1427240469,0.298400,20053,19997,1,60
1427240473,0.298400,20053,19997,1,60
1427240476,0.298400,20053,19997,1,60
1427240479,0.298400,20053,19997,1,60
1427240482,0.298400,20053,19997,1,60
1427240485,0.298400,20053,19997,1,60
1427240488,0.298400,20053,19997,1,60
1427240491,0.298400,20053,19997,1,60
1427240494,0.298400,20053,19997,1,60
1427240497,0.298400,20053,19997,1,60
1427240500,0.298400,20053,19997,1,60
1427240503,0.298400,20053,19997,1,60
1427240506,0.298400,20053,19997,1,60
1427240509,0.298400,20053,19997,1,60
1427240512,0.298400,20053,19997,1,60
1427240515,0.298400,20053,19997,1,60
1427240518,0.298400,20053,19997,1,60
1427240521,0.298400,20053,19997,1,60
1427240524,0.298400,20053,19997,1,60
1427240527,0.298400,20053,19997,1,60
1427240530,0.298400,20053,19997,1,60
1427240533,0.298400,20053,19997,1,60
1427240536,0.298400,20053,19997,1,60
1427240539,0.298400,20053,19997,1,60
1427240542,0.298400,20053,19997,1,60
1427240545,0.298400,20053,19997,1,60
1427240548,0.298400,20053,19997,1,60
1427240551,0.298400,20053,19997,1,60
1427240554,0.298400,20053,19997,1,60
1427240557,0.298400,20053,19997,1,60
1427240560,0.298400,20053,19997,1,60
1427240563,0.298400,20053,19997,1,60
1427240566,0.298400,20053,19997,1,60
1427240569,0.298400,20053,19997,0,61
1427240573,0.298400,20053,19997,1,61
1427240576,0.298400,20053,19997,1,61
1427240580,0.298400,20053,19997,1,61
1427240583,0.298400,20053,19997,1,61
1427240586,0.298400,20053,19997,1,61
1427240589,0.298400,20053,19997,1,61
1427240592,0.298400,20053,19997,1,61
1427240595,0.298400,20053,19997,1,61
1427240598,0.298400,20053,19997,1,61
1427240601,0.298400,20053,19997,1,61
1427240604,0.298400,20053,19997,1,61
1427240607,0.298400,20053,19997,1,61
1427240610,0.298400,20053,19997,1,61
1427240613,0.298400,20053,19997,1,61
1427240616,0.298400,20053,19997,1,61
1427240619,0.298400,20053,19997,1,61
1427240622,0.298400,20053,19997,1,61
1427240625,0.298400,20053,19997,1,61
1427240628,0.298400,20053,19997,1,61
1427240631,0.298400,20053,19997,1,61
1427240634,0.298400,20053,19997,1,61
1427240637,0.298400,20053,19997,1,61
1427240640,0.298400,20053,19997,1,61
1427240643,0.298400,20053,19997,1,61
1427240646,0.298400,20053,19997,1,61
1427240649,0.298400,20053,19997,1,61
1427240652,0.298400,20053,19997,1,61
1427240655,0.298400,20053,19997,1,61
1427240658,0.298400,20053,19997,1,61
1427240661,0.298400,20053,19997,1,61
1427240664,0.298400,20053,19997,1,61
1427240667,0.298400,20053,19997,1,61
1427240670,0.298400,20053,19997,1,61
1427240673,0.298400,20053,19997,1,61
1427240676,0.298400,20053,19997,1,61
1427240679,0.298400,20053,19997,1,61
1427240682,0.298400,20053,19997,1,61
1427240685,0.298400,20053,19997,1,61
1427240688,0.298400,20053,19997,1,61
1427240691,0.298400,20053,19997,1,61
1427240694,0.298400,20053,19997,1,61
1427240697,0.298400,20053,19997,1,61
1427240700,0.298400,20053,19997,1,61
1427240703,0.298400,20053,19997,1,61
1427240706,0.298400,20053,19997,1,61
1427240709,0.298400,20053,19997,1,61
1427240712,0.298400,20053,19997,1,61
1427240715,0.298400,20053,19997,1,61
1427240718,0.298400,20053,19997,1,61
1427240721,0.298400,20053,19997,1,61
1427240724,0.298400,20053,19997,1,61
1427240727,0.298400,20053,19997,1,61
1427240730,0.298400,20053,19997,1,61
1427240734,0.298400,20053,19997,1,61
1427240737,0.298400,20053,19997,1,61
1427240740,0.298400,20053,19997,1,61
1427240743,0.298400,20053,19997,1,61
1427240746,0.298400,20053,19997,1,61
1427240749,0.298400,20053,19997,1,61
1427240752,0.298400,20053,19997,1,61
1427240755,0.298400,20053,19997,1,61
1427240758,0.298400,20053,19997,1,61
1427240761,0.298400,20053,19997,1,61
1427240764,0.298400,20053,19997,1,61
1427240767,0.298400,20053,19997,1,61
1427240770,0.298400,20053,19997,1,61
1427240773,0.298400,20053,19997,1,61
1427240776,0.298400,20053,19997,1,61
1427240779,0.298400,20053,19997,1,61
1427240782,0.298400,20053,19997,1,61
1427240785,0.298400,20053,19997,1,61
1427240788,0.298400,20053,19997,1,61
1427240791,0.298400,20053,19997,1,61
1427240794,0.298400,20053,19997,1,61
1427240797,0.298400,20053,19997,1,61
1427240800,0.298400,20053,19997,1,61
1427240803,0.298400,20053,19997,1,61
1427240806,0.298400,20053,19997,1,61
1427240809,0.298400,20053,19997,1,61
1427240812,0.298400,20053,19997,1,61
1427240815,0.298400,20053,19997,1,61
1427240818,0.298400,20053,19997,1,61
1427240821,0.298400,20053,19997,1,61
1427240824,0.298400,20053,19997,1,61
1427240827,0.298400,20053,19997,1,61
1427240830,0.298400,20053,19997,1,61
1427240833,0.298400,20053,19997,1,61
1427240836,0.298400,20053,19997,1,61
1427240839,0.298400,20053,19997,1,61
1427240842,0.298400,20053,19997,1,61
1427240845,0.298400,20053,19997,1,61
1427240848,0.298400,20053,19997,1,61
1427240851,0.298400,20053,19997,1,61
1427240854,0.298400,20053,19997,1,61
1427240857,0.298400,20053,19997,1,61
1427240860,0.298400,20053,19997,1,61
1427240863,0.298400,20053,19997,1,61
1427240866,0.298400,20053,19997,1,61
1427240869,0.298400,20053,19997,1,61
1427240872,0.298400,20053,19997,1,61
1427240875,0.298400,20053,19997,1,61
1427240878,0.298400,20053,19997,1,61
1427240881,0.298400,20053,19997,1,61
1427240884,0.298400,20053,19997,1,61
1427240888,0.298400,20053,19997,1,61
1427240891,0.298400,20053,19997,1,61
1427240894,0.298400,20053,19997,1,61
1427240897,0.298400,20053,19997,1,61
1427240900,0.298400,20053,19997,1,61
1427240903,0.298400,20053,19997,1,61
1427240906,0.298400,20053,19997,1,61
1427240909,0.298400,20053,19997,1,61
1427240912,0.298400,20053,19997,1,61
1427240915,0.298400,20053,19997,1,61
1427240918,0.298400,20053,19997,1,61
1427240921,0.298400,20053,19997,1,61
1427240924,0.298400,20053,19997,1,61
1427240927,0.298400,20053,19997,1,61
1427240930,0.298400,20053,19997,1,61
1427240933,0.298400,20053,19997,1,61
1427240936,0.298400,20053,19997,1,61
1427240939,0.298400,20053,19997,1,61
1427240942,0.298400,20053,19997,1,61
1427240945,0.298400,20053,19997,1,61
1427240948,0.298400,20053,19997,1,61
1427240951,0.298400,20053,19997,1,61
1427240954,0.298400,20053,19997,1,61
1427240957,0.298400,20053,19997,1,61
1427240960,0.298400,20053,19997,1,61
1427240963,0.298400,20053,19997,1,61
1427240966,0.298400,20053,19997,1,61
1427240969,0.298400,20053,19997,1,61
1427240972,0.298400,20053,19997,1,61
1427240975,0.298400,20053,19997,1,61
1427240978,0.298400,20053,19997,1,61
1427240981,0.298400,20053,19997,1,61
1427240984,0.298400,20053,19997,1,61
1427240987,0.298400,20053,19997,1,61
1427240990,0.298400,20053,19997,1,61
1427240993,0.298400,20053,19997,1,61
1427240996,0.298400,20053,19997,1,61
1427240999,0.298400,20053,19997,1,61
1427241002,0.298400,20053,19997,1,61
1427241005,0.298400,20053,19997,1,61
1427241008,0.298400,20053,19997,1,61
1427241011,0.298400,20053,19997,1,61
1427241014,0.298400,20053,19997,1,61
1427241017,0.298400,20053,19997,1,61
1427241020,0.298400,20053,19997,1,61
1427241023,0.298400,20053,19997,1,61
1427241026,0.298400,20053,19997,1,61
1427241029,0.298400,20053,19997,1,61
1427241032,0.298400,20053,19997,1,61
1427241035,0.298400,20053,19997,1,61
1427241038,0.298400,20053,19997,1,61
1427241041,0.298400,20053,19997,1,61
1427241044,0.298400,20053,19997,1,61
1427241047,0.298400,20053,19997,1,61
1427241050,0.298400,20053,19997,1,61
1427241053,0.298400,20053,19997,1,61
1427241056,0.298400,20053,19997,1,61
1427241059,0.298400,20053,19997,1,61
1427241062,0.298400,20053,19997,1,61
1427241065,0.298400,20053,19997,1,61
1427241068,0.298400,20053,19997,1,61
1427241071,0.298400,20053,19997,0,62
1427241076,0.298400,20053,19996,1,62
1427241079,0.298400,20053,19996,1,62
1427241082,0.298400,20053,19996,1,62
1427241085,0.298400,20053,19996,1,62
1427241088,0.298400,20053,19996,1,62
1427241091,0.298400,20053,19996,1,62
1427241094,0.298400,20053,19996,1,62
1427241097,0.298400,20053,19996,1,62
1427241100,0.298400,20053,19996,1,62
1427241103,0.298400,20053,19996,1,62
1427241106,0.298400,20053,19996,1,62
1427241109,0.298400,20053,19996,1,62
1427241112,0.298400,20053,19996,1,62
1427241115,0.298400,20053,19996,1,62
1427241118,0.298400,20053,19996,1,62
1427241121,0.298400,20053,19996,1,62
1427241124,0.298400,20053,19996,1,62
1427241127,0.298400,20053,19996,1,62
1427241130,0.298400,20053,19996,1,62
1427241133,0.298400,20053,19996,1,62
1427241136,0.298400,20053,19996,1,62
1427241139,0.298400,20053,19996,1,62
1427241142,0.298400,20053,19996,1,62
1427241145,0.298400,20053,19996,1,62
1427241148,0.298400,20053,19996,1,62
1427241151,0.298400,20053,19996,1,62
1427241154,0.298400,20053,19996,1,62
1427241157,0.298400,20053,19996,1,62
1427241160,0.298400,20053,19996,1,62
1427241163,0.298400,20053,19996,1,62
1427241166,0.298400,20053,19996,1,62
1427241169,0.298400,20053,19996,1,62
1427241172,0.298400,20053,19996,1,62
1427241175,0.298400,20053,19996,1,62
1427241178,0.298400,20053,19996,1,62
1427241181,0.298400,20053,19996,1,62
1427241184,0.298400,20053,19996,1,62
1427241188,0.298400,20053,19996,1,62
1427241191,0.298400,20053,19996,1,62
1427241194,0.298400,20053,19996,1,62
1427241197,0.298400,20053,19996,1,62
1427241200,0.298400,20053,19996,1,62
1427241203,0.298400,20053,19996,1,62
1427241206,0.298400,20053,19996,1,62
1427241209,0.298400,20053,19996,1,62
1427241212,0.298400,20053,19996,1,62
1427241215,0.298400,20053,19996,1,62
1427241218,0.298400,20053,19996,1,62
1427241221,0.298400,20053,19996,1,62
1427241224,0.298400,20053,19996,1,62
1427241227,0.298400,20053,19996,1,62
1427241230,0.298400,20053,19996,1,62
1427241233,0.298400,20053,19996,1,62
1427241236,0.298400,20053,19996,1,62
1427241239,0.298400,20053,19996,1,62
1427241242,0.298400,20053,19996,1,62
1427241245,0.298400,20053,19996,1,62
1427241248,0.298400,20053,19996,1,62
1427241251,0.298400,20053,19996,1,62
1427241254,0.298400,20053,19996,1,62
1427241257,0.298400,20053,19996,1,62
1427241260,0.298400,20053,19996,1,62
1427241263,0.298400,20053,19996,1,62
1427241266,0.298400,20053,19996,1,62
1427241269,0.298400,20053,19996,1,62
1427241272,0.298400,20053,19996,1,62
1427241275,0.298400,20053,19996,1,62
1427241278,0.298400,20053,19996,1,62
1427241281,0.298400,20053,19996,1,62
1427241284,0.298400,20053,19996,1,62
1427241287,0.298400,20053,19996,1,62
1427241290,0.298400,20053,19996,1,62
1427241293,0.298400,20053,19996,1,62
1427241296,0.298400,20053,19996,1,62
1427241299,0.298400,20053,19996,1,62
1427241302,0.298400,20053,19996,1,62
1427241305,0.298400,20053,19996,1,62
1427241308,0.298400,20053,19996,1,62
1427241311,0.298400,20053,19996,1,62
1427241314,0.298400,20053,19996,1,62
1427241317,0.298400,20053,19996,1,62
1427241320,0.298400,20053,19996,1,62
1427241323,0.298400,20053,19996,1,62
1427241326,0.298400,20053,19996,1,62
1427241329,0.298400,20053,19996,1,62
1427241332,0.298400,20053,19996,1,62
1427241335,0.298400,20053,19996,1,62
1427241338,0.298400,20053,19996,1,62
1427241341,0.298400,20053,19996,1,62
1427241344,0.298400,20053,19996,1,62
1427241347,0.298400,20053,19996,1,62
1427241350,0.298400,20053,19996,1,62
1427241353,0.298400,20053,19996,1,62
1427241356,0.298400,20053,19996,1,62
1427241359,0.298400,20053,19996,1,62
1427241362,0.298400,20053,19996,1,62
1427241365,0.298400,20053,19996,1,62
1427241368,0.298400,20053,19996,1,62
1427241371,0.298400,20053,19996,1,62
1427241374,0.298400,20053,19996,1,62
1427241377,0.298400,20053,19996,1,62
1427241380,0.298400,20053,19996,1,62
1427241384,0.298400,20053,19996,1,62
1427241387,0.298400,20053,19996,1,62
1427241390,0.298400,20053,19996,0,63
1427241394,0.298400,20053,19996,1,63
1427241397,0.298400,20053,19996,1,63
1427241400,0.298400,20053,19996,1,63
1427241403,0.298400,20053,19996,1,63
1427241406,0.298400,20053,19996,1,63
1427241409,0.298400,20053,19996,1,63
1427241412,0.298400,20053,19996,1,63
1427241415,0.298400,20053,19996,1,63
1427241418,0.298400,20053,19996,1,63
1427241422,0.298400,20053,19996,1,63
1427241425,0.298400,20053,19996,1,63
1427241428,0.298400,20053,19996,1,63
1427241431,0.298400,20053,19996,1,63
1427241434,0.298400,20053,19996,1,63
1427241437,0.298400,20053,19996,1,63
1427241440,0.298400,20053,19996,1,63
1427241443,0.298400,20053,19996,1,63
1427241446,0.298400,20053,19996,1,63
1427241449,0.298400,20053,19996,1,63
1427241452,0.298400,20053,19996,1,63
1427241455,0.298400,20053,19996,1,63
1427241458,0.298400,20053,19996,1,63
1427241461,0.298400,20053,19996,1,63
1427241464,0.298400,20053,19996,1,63
1427241467,0.298400,20053,19996,1,63
1427241470,0.298400,20053,19996,1,63
1427241473,0.298400,20053,19996,1,63
1427241476,0.298400,20053,19996,1,63
1427241479,0.298400,20053,19996,1,63
1427241482,0.298400,20053,19996,1,63
1427241485,0.298400,20053,19996,1,63
1427241488,0.298400,20053,19996,1,63
1427241491,0.298400,20053,19996,1,63
1427241494,0.298400,20053,19996,1,63
1427241497,0.298400,20053,19996,1,63
1427241500,0.298400,20053,19996,1,63
1427241503,0.298400,20053,19996,1,63
1427241506,0.298400,20053,19996,1,63
1427241509,0.298400,20053,19996,1,63
1427241512,0.298400,20053,19996,1,63
1427241515,0.298400,20053,19996,1,63
1427241518,0.298400,20053,19996,1,63
1427241521,0.298400,20053,19996,1,63
1427241524,0.298400,20053,19996,1,63
1427241527,0.298400,20053,19996,1,63
1427241530,0.298400,20053,19996,1,63
1427241533,0.298400,20053,19996,1,63
1427241536,0.298400,20053,19996,1,63
1427241539,0.298400,20053,19996,1,63
1427241542,0.298400,20053,19996,1,63
1427241545,0.298400,20053,19996,1,63
1427241548,0.298400,20053,19996,1,63
1427241551,0.298400,20053,19996,1,63
1427241554,0.298400,20053,19996,1,63
1427241557,0.298400,20053,19996,1,63
1427241560,0.298400,20053,19996,1,63
1427241563,0.298400,20053,19996,1,63
1427241566,0.298400,20053,19996,1,63
1427241569,0.298400,20053,19996,1,63
1427241572,0.298400,20053,19996,1,63
1427241575,0.298400,20053,19996,1,63
1427241578,0.298400,20053,19996,1,63
1427241581,0.298400,20053,19996,1,63
1427241584,0.298400,20053,19996,1,63
1427241587,0.298400,20053,19996,1,63
1427241590,0.298400,20053,19996,1,63
1427241593,0.298400,20053,19996,1,63
1427241596,0.298400,20053,19996,1,63
1427241599,0.298400,20053,19996,1,63
1427241603,0.298400,20053,19996,1,63
1427241606,0.298400,20053,19996,1,63
1427241609,0.298400,20053,19996,1,63
1427241612,0.298400,20053,19996,1,63
1427241615,0.298400,20053,19996,1,63
1427241618,0.298400,20053,19996,1,63
1427241621,0.298400,20053,19996,1,63
1427241624,0.298400,20053,19996,1,63
1427241627,0.298400,20053,19996,1,63
1427241630,0.298400,20053,19996,1,63
1427241633,0.298400,20053,19996,1,63
1427241636,0.298400,20053,19996,1,63
1427241639,0.298400,20053,19996,1,63
1427241642,0.298400,20053,19996,1,63
1427241645,0.298400,20053,19996,1,63
1427241648,0.298400,20053,19996,1,63
1427241651,0.298400,20053,19996,1,63
1427241654,0.298400,20053,19996,1,63
1427241657,0.298400,20053,19996,1,63
1427241660,0.298400,20053,19996,1,63
1427241663,0.298400,20053,19996,1,63
1427241666,0.298400,20053,19996,1,63
1427241669,0.298400,20053,19996,1,63
1427241672,0.298400,20053,19996,1,63
1427241675,0.298400,20053,19996,1,63
1427241678,0.298400,20053,19996,1,63
1427241681,0.298400,20053,19996,1,63
1427241684,0.298400,20053,19996,1,63
1427241687,0.298400,20053,19996,1,63
1427241690,0.298400,20053,19996,1,63
1427241693,0.298400,20053,19996,1,63
1427241696,0.298400,20053,19996,1,63
1427241699,0.298400,20053,19996,1,63
1427241702,0.298400,20053,19996,1,63
1427241705,0.298400,20053,19996,1,63
1427241708,0.298400,20053,19996,1,63
1427241711,0.298400,20053,19996,1,63
1427241714,0.298400,20053,19996,1,63
1427241717,0.298400,20053,19996,1,63
1427241720,0.298400,20053,19996,1,63
1427241723,0.298400,20053,19996,1,63
1427241726,0.298400,20053,19996,1,63
1427241729,0.298400,20053,19996,1,63
1427241732,0.298400,20053,19996,1,63
1427241735,0.298400,20053,19996,1,63
1427241738,0.298400,20053,19996,1,63
1427241741,0.298400,20053,19996,1,63
1427241744,0.298400,20053,19996,1,63
1427241747,0.298400,20053,19996,0,64
1427241752,0.298400,20053,19996,1,64
1427241755,0.298400,20053,19996,1,64
1427241758,0.298400,20053,19996,1,64
1427241761,0.298400,20053,19996,1,64
1427241764,0.298400,20053,19996,1,64
1427241768,0.298400,20053,19996,1,64
1427241771,0.298400,20053,19996,1,64
1427241774,0.298400,20053,19996,1,64
1427241777,0.298400,20053,19996,1,64
1427241780,0.298400,20053,19996,1,64
1427241783,0.298400,20053,19996,1,64
1427241786,0.298400,20053,19996,1,64
1427241789,0.298400,20053,19996,1,64
1427241792,0.298400,20053,19996,1,64
1427241796,0.298400,20053,19996,1,64
1427241799,0.298400,20053,19996,1,64
1427241802,0.298400,20053,19996,1,64
1427241805,0.298400,20053,19996,1,64
1427241808,0.298400,20053,19996,1,64
1427241811,0.298400,20053,19996,1,64
1427241814,0.298400,20053,19996,1,64
1427241817,0.298400,20053,19996,1,64
1427241820,0.298400,20053,19996,1,64
1427241823,0.298400,20053,19996,1,64
1427241826,0.298400,20053,19996,1,64
1427241829,0.298400,20053,19996,1,64
1427241832,0.298400,20053,19996,1,64
1427241835,0.298400,20053,19996,1,64
1427241838,0.298400,20053,19996,1,64
1427241841,0.298400,20053,19996,1,64
1427241844,0.298400,20053,19996,1,64
1427241847,0.298400,20053,19996,1,64
1427241850,0.298400,20053,19996,1,64
1427241853,0.298400,20053,19996,1,64
1427241856,0.298400,20053,19996,1,64
1427241859,0.298400,20053,19996,1,64
1427241862,0.298400,20053,19996,1,64
1427241865,0.298400,20053,19996,1,64
1427241868,0.298400,20053,19996,1,64
1427241871,0.298400,20053,19996,1,64
1427241874,0.298400,20053,19996,1,64
1427241877,0.298400,20053,19996,1,64
1427241880,0.298400,20053,19996,1,64
1427241883,0.298400,20053,19996,1,64
1427241886,0.298400,20053,19996,1,64
1427241889,0.298400,20053,19996,1,64
1427241892,0.298400,20053,19996,1,64
1427241895,0.298400,20053,19996,1,64
1427241898,0.298400,20053,19996,1,64
1427241901,0.298400,20053,19996,1,64
1427241904,0.298400,20053,19996,1,64
1427241907,0.298400,20053,19996,1,64
1427241910,0.298400,20053,19996,1,64
1427241913,0.298400,20053,19996,1,64
1427241916,0.298400,20053,19996,1,64
1427241919,0.298400,20053,19996,1,64
1427241922,0.298400,20053,19996,1,64
1427241925,0.298400,20053,19996,1,64
1427241928,0.298400,20053,19996,1,64
1427241931,0.298400,20053,19996,1,64
1427241934,0.298400,20053,19996,1,64
1427241938,0.298400,20053,19996,1,64
1427241941,0.298400,20053,19996,1,64
1427241944,0.298400,20053,19996,1,64
1427241947,0.298400,20053,19996,1,64
1427241950,0.298400,20053,19996,1,64
1427241953,0.298400,20053,19996,1,64
1427241956,0.298400,20053,19996,1,64
1427241959,0.298400,20053,19996,1,64
1427241962,0.298400,20053,19996,1,64
1427241965,0.298400,20053,19996,1,64
1427241968,0.298400,20053,19996,1,64
1427241971,0.298400,20053,19996,1,64
1427241974,0.298400,20053,19996,1,64
1427241977,0.298400,20053,19996,1,64
1427241980,0.298400,20053,19996,1,64
1427241983,0.298400,20053,19996,1,64
1427241986,0.298400,20053,19996,1,64
1427241989,0.298400,20053,19996,1,64
1427241992,0.298400,20053,19996,1,64
1427241995,0.298400,20053,19996,1,64
1427241998,0.298400,20053,19996,1,64
1427242001,0.298400,20053,19996,1,64
1427242004,0.298400,20053,19996,1,64
1427242007,0.298400,20053,19996,1,64
1427242010,0.298400,20053,19996,1,64
1427242013,0.298400,20053,19996,1,64
1427242016,0.298400,20053,19996,1,64
1427242019,0.298400,20053,19996,1,64
1427242022,0.298400,20053,19996,1,64
1427242025,0.298400,20053,19996,1,64
1427242028,0.298400,20053,19996,1,64
1427242031,0.298400,20053,19996,1,64
1427242034,0.298400,20053,19996,1,64
1427242037,0.298400,20053,19996,1,64
1427242040,0.298400,20053,19996,1,64
1427242043,0.298400,20053,19996,1,64
1427242046,0.298400,20053,19996,1,64
1427242049,0.298400,20053,19996,1,64
1427242052,0.298400,20053,19996,1,64
1427242055,0.298400,20053,19996,1,64
1427242058,0.298400,20053,19996,1,64
1427242061,0.298400,20053,19996,1,64
1427242064,0.298400,20053,19996,1,64
1427242067,0.298400,20053,19996,1,64
1427242070,0.298400,20053,19996,1,64
1427242073,0.298400,20053,19996,1,64
1427242076,0.298400,20053,19996,1,64
1427242079,0.298400,20053,19996,1,64
1427242082,0.298400,20053,19996,1,64
1427242085,0.298400,20053,19996,1,64
1427242088,0.298400,20053,19996,1,64
1427242091,0.298400,20053,19996,1,64
1427242094,0.298400,20053,19996,1,64
1427242097,0.298400,20053,19996,1,64
1427242100,0.298400,20053,19996,1,64
1427242103,0.298400,20053,19996,0,65
1427242108,0.298400,20053,19995,1,65
1427242111,0.298400,20053,19995,1,65
1427242114,0.298400,20053,19995,1,65
1427242117,0.298400,20053,19995,1,65
1427242120,0.298400,20053,19995,1,65
1427242123,0.298400,20053,19995,1,65
1427242126,0.298400,20053,19995,1,65
1427242129,0.298400,20053,19995,1,65
1427242132,0.298400,20053,19995,1,65
1427242135,0.298400,20053,19995,1,65
1427242138,0.298400,20053,19995,1,65
1427242141,0.298400,20053,19995,1,65
1427242144,0.298400,20053,19995,1,65
1427242147,0.298400,20053,19995,1,65
1427242150,0.298400,20053,19995,1,65
1427242153,0.298400,20053,19995,1,65
1427242156,0.298400,20053,19995,1,65
1427242159,0.298400,20053,19995,1,65
1427242162,0.298400,20053,19995,1,65
1427242165,0.298400,20053,19995,1,65
1427242168,0.298400,20053,19995,1,65
1427242171,0.298400,20053,19995,1,65
1427242174,0.298400,20053,19995,1,65
